SEK curncy,2009-9-11,6.9999
NKBS1 curncy,2009-9-11,-35.5
JYSW1 curncy,2009-9-11,0.5345
EUBS1 curncy,2009-9-11,-32
NKSW1 curncy,2009-9-11,2.515
NDBS1 curncy,2009-9-11,8.75
EUSA1 curncy,2009-9-11,1.127
NDSWAP1 curncy,2009-9-11,3.045
SKBS1 curncy,2009-9-11,-32
SKSW1 curncy,2009-9-11,0.77
AUD curncy,2009-10-14,0.915
ADSWAP1 curncy,2009-10-14,4.624
ADBS1 curncy,2009-10-14,7
CAD curncy,2009-10-14,1.0236
CHF curncy,2009-10-14,1.015
CDSW1 curncy,2009-10-14,0.798
CDBS1 curncy,2009-10-14,5
GBP curncy,2009-10-14,1.598
JPY curncy,2009-10-14,89.45
SFSW1 curncy,2009-10-14,0.505
SFBS1 curncy,2009-10-14,-22
NOK curncy,2009-10-14,5.5419
NZD curncy,2009-10-14,0.7397
BPSW1 curncy,2009-10-14,0.885
BPBS1 curncy,2009-10-14,-14.15
USSWAP1 curncy,2009-10-14,0.61
SEK curncy,2009-10-14,6.904
JYSW1 curncy,2009-10-14,0.535
EUR curncy,2009-10-14,1.4925
JYBS1 curncy,2009-10-14,-27
NKSW1 curncy,2009-10-14,2.702
EUBS1 curncy,2009-10-14,-21.35
NKBS1 curncy,2009-10-14,-28
NDSWAP1 curncy,2009-10-14,3.38
EUSA1 curncy,2009-10-14,1.26
NDBS1 curncy,2009-10-14,13
SKSW1 curncy,2009-10-14,0.896
SKBS1 curncy,2009-10-14,-32
AUD curncy,2009-11-12,0.9235
ADSWAP1 curncy,2009-11-12,4.7875
ADBS1 curncy,2009-11-12,18.5
CAD curncy,2009-11-12,1.0557
CHF curncy,2009-11-12,1.0176
CDBS1 curncy,2009-11-12,-0.25
CDSW1 curncy,2009-11-12,0.619
GBP curncy,2009-11-12,1.6577
JPY curncy,2009-11-12,90.37
SFSW1 curncy,2009-11-12,0.475
SFBS1 curncy,2009-11-12,-22
NOK curncy,2009-11-12,5.6658
NZD curncy,2009-11-12,0.7329
BPSW1 curncy,2009-11-12,0.935
USSWAP1 curncy,2009-11-12,0.485
BPBS1 curncy,2009-11-12,-13.05
SEK curncy,2009-11-12,6.8949
EUR curncy,2009-11-12,1.485
JYSW1 curncy,2009-11-12,0.519
JYBS1 curncy,2009-11-12,-26.25
NKSW1 curncy,2009-11-12,2.6365
EUBS1 curncy,2009-11-12,-21.85
NKBS1 curncy,2009-11-12,-23
NDSWAP1 curncy,2009-11-12,3.514
EUSA1 curncy,2009-11-12,1.186
NDBS1 curncy,2009-11-12,26.5
SKSW1 curncy,2009-11-12,0.81
SKBS1 curncy,2009-11-12,-25.5
AUD curncy,2009-12-4,0.9147
ADSWAP1 curncy,2009-12-4,4.569
ADBS1 curncy,2009-12-4,15
CAD curncy,2009-12-4,1.058
CHF curncy,2009-12-4,1.0167
CDSW1 curncy,2009-12-4,0.671
CDBS1 curncy,2009-12-4,0.25
GBP curncy,2009-12-4,1.6474
JPY curncy,2009-12-4,90.56
SFSW1 curncy,2009-12-4,0.47
SFBS1 curncy,2009-12-4,-23.5
NOK curncy,2009-12-4,5.6873
NZD curncy,2009-12-4,0.7164
BPSW1 curncy,2009-12-4,0.955
BPBS1 curncy,2009-12-4,-12.35
USSWAP1 curncy,2009-12-4,0.58
SEK curncy,2009-12-4,6.9891
JYSW1 curncy,2009-12-4,0.4534
EUR curncy,2009-12-4,1.4858
JYBS1 curncy,2009-12-4,-21.95
NKSW1 curncy,2009-12-4,2.772
EUBS1 curncy,2009-12-4,-21.25
NKBS1 curncy,2009-12-4,-24.5
NDSWAP1 curncy,2009-12-4,3.385
EUSA1 curncy,2009-12-4,1.275
NDBS1 curncy,2009-12-4,24
SKSW1 curncy,2009-12-4,0.826
SKBS1 curncy,2009-12-4,-26
AUD curncy,2010-1-15,0.9228
ADSWAP1 curncy,2010-1-15,4.7995
ADBS1 curncy,2010-1-15,12.25
CAD curncy,2010-1-15,1.0291
CDSW1 curncy,2010-1-15,0.725
CHF curncy,2010-1-15,1.0253
CDBS1 curncy,2010-1-15,-4.5
GBP curncy,2010-1-15,1.6264
SFSW1 curncy,2010-1-15,0.46
SFBS1 curncy,2010-1-15,-22.5
JPY curncy,2010-1-15,90.77
NOK curncy,2010-1-15,5.6803
BPBS1 curncy,2010-1-15,-11.95
NZD curncy,2010-1-15,0.7379
BPSW1 curncy,2010-1-15,1.08
USSWAP1 curncy,2010-1-15,0.493
JYBS1 curncy,2010-1-15,-20.65
SEK curncy,2010-1-15,7.0652
EUR curncy,2010-1-15,1.4387
JYSW1 curncy,2010-1-15,0.4705
NKBS1 curncy,2010-1-15,-22
NKSW1 curncy,2010-1-15,2.912
NDBS1 curncy,2010-1-15,18
EUBS1 curncy,2010-1-15,-22.75
SKBS1 curncy,2010-1-15,-25.5
EUSA1 curncy,2010-1-15,1.192
NDSWAP1 curncy,2010-1-15,3.708
SKSW1 curncy,2010-1-15,0.7768
AUD curncy,2010-2-4,0.8646
CAD curncy,2010-2-4,1.0744
ADBS1 curncy,2010-2-4,10.25
ADSWAP1 curncy,2010-2-4,4.493
CHF curncy,2010-2-4,1.0668
CDBS1 curncy,2010-2-4,-4
GBP curncy,2010-2-4,1.5754
CDSW1 curncy,2010-2-4,0.677
JPY curncy,2010-2-4,89.06
SFSW1 curncy,2010-2-4,0.435
SFBS1 curncy,2010-2-4,-21.75
NOK curncy,2010-2-4,5.9706
NZD curncy,2010-2-4,0.6873
BPSW1 curncy,2010-2-4,1.025
USSWAP1 curncy,2010-2-4,0.4965
BPBS1 curncy,2010-2-4,-9.75
SEK curncy,2010-2-4,7.4392
EUR curncy,2010-2-4,1.3723
JYSW1 curncy,2010-2-4,0.451
JYBS1 curncy,2010-2-4,-18.25
NKSW1 curncy,2010-2-4,2.856
NKBS1 curncy,2010-2-4,-22
EUBS1 curncy,2010-2-4,-25.75
EUSA1 curncy,2010-2-4,1.1905
NDBS1 curncy,2010-2-4,16
NDSWAP1 curncy,2010-2-4,3.457
SKBS1 curncy,2010-2-4,-25.5
SKSW1 curncy,2010-2-4,0.828
AUD curncy,2010-3-5,0.9077
ADSWAP1 curncy,2010-3-5,4.7195
CAD curncy,2010-3-5,1.0288
ADBS1 curncy,2010-3-5,5.5
CDSW1 curncy,2010-3-5,0.854
CHF curncy,2010-3-5,1.0742
CDBS1 curncy,2010-3-5,-3.15
GBP curncy,2010-3-5,1.5137
SFSW1 curncy,2010-3-5,0.445
JPY curncy,2010-3-5,90.28
SFBS1 curncy,2010-3-5,-23
NOK curncy,2010-3-5,5.8943
BPSW1 curncy,2010-3-5,1.065
NZD curncy,2010-3-5,0.6969
USSWAP1 curncy,2010-3-5,0.5155
BPBS1 curncy,2010-3-5,-15.6
JYSW1 curncy,2010-3-5,0.445
SEK curncy,2010-3-5,7.1129
EUR curncy,2010-3-5,1.3626
NKSW1 curncy,2010-3-5,2.813
JYBS1 curncy,2010-3-5,-19
EUBS1 curncy,2010-3-5,-28.8
NKBS1 curncy,2010-3-5,-22.9
NDSWAP1 curncy,2010-3-5,3.361
NDBS1 curncy,2010-3-5,10.375
EUSA1 curncy,2010-3-5,1.1335
SKSW1 curncy,2010-3-5,0.9615
SKBS1 curncy,2010-3-5,-23.6
AUD curncy,2010-4-23,0.9278
ADSWAP1 curncy,2010-4-23,4.965
ADBS1 curncy,2010-4-23,4.25
CAD curncy,2010-4-23,0.9991
CHF curncy,2010-4-23,1.0731
CDBS1 curncy,2010-4-23,-9.5
CDSW1 curncy,2010-4-23,1.428
GBP curncy,2010-4-23,1.5377
SFBS1 curncy,2010-4-23,-26.25
SFSW1 curncy,2010-4-23,0.49
JPY curncy,2010-4-23,93.97
BPBS1 curncy,2010-4-23,-13.85
NOK curncy,2010-4-23,5.8898
USSWAP1 curncy,2010-4-23,0.624
NZD curncy,2010-4-23,0.7173
BPSW1 curncy,2010-4-23,1.14
JYBS1 curncy,2010-4-23,-21.425
EUR curncy,2010-4-23,1.3384
SEK curncy,2010-4-23,7.1673
JYSW1 curncy,2010-4-23,0.4445
NKBS1 curncy,2010-4-23,-24.6
EUBS1 curncy,2010-4-23,-30.7
NKSW1 curncy,2010-4-23,2.858
NDBS1 curncy,2010-4-23,14.3
EUSA1 curncy,2010-4-23,1.116
NDSWAP1 curncy,2010-4-23,3.45
SKBS1 curncy,2010-4-23,-27.5
SKSW1 curncy,2010-4-23,1
AUD curncy,2010-5-14,0.8859
ADSWAP1 curncy,2010-5-14,5.051
ADBS1 curncy,2010-5-14,2.5
CAD curncy,2010-5-14,1.0356
CHF curncy,2010-5-14,1.1336
GBP curncy,2010-5-14,1.4536
CDSW1 curncy,2010-5-14,1.3111
CDBS1 curncy,2010-5-14,-12
JPY curncy,2010-5-14,92.47
SFBS1 curncy,2010-5-14,-45
SFSW1 curncy,2010-5-14,0.3625
NOK curncy,2010-5-14,6.2465
NZD curncy,2010-5-14,0.7072
USSWAP1 curncy,2010-5-14,0.7415
BPBS1 curncy,2010-5-14,-18.3
BPSW1 curncy,2010-5-14,1.125
EUR curncy,2010-5-14,1.2358
SEK curncy,2010-5-14,7.7456
JYBS1 curncy,2010-5-14,-26.6
JYSW1 curncy,2010-5-14,0.457
EUBS1 curncy,2010-5-14,-47.8
NKBS1 curncy,2010-5-14,-44.2
EUSA1 curncy,2010-5-14,1.081
NKSW1 curncy,2010-5-14,2.85
NDBS1 curncy,2010-5-14,11.5
NDSWAP1 curncy,2010-5-14,3.7238
SKBS1 curncy,2010-5-14,-35.8
SKSW1 curncy,2010-5-14,0.965
AUD curncy,2010-6-9,0.8279
ADSWAP1 curncy,2010-6-9,4.9065
ADBS1 curncy,2010-6-9,10
CAD curncy,2010-6-9,1.0445
CHF curncy,2010-6-9,1.1484
CDSW1 curncy,2010-6-9,1.3371
CDBS1 curncy,2010-6-9,0.5
GBP curncy,2010-6-9,1.4528
SFSW1 curncy,2010-6-9,0.2825
SFBS1 curncy,2010-6-9,-47.5
JPY curncy,2010-6-9,91.3
NOK curncy,2010-6-9,6.6273
BPBS1 curncy,2010-6-9,-23.8
BPSW1 curncy,2010-6-9,1.15
USSWAP1 curncy,2010-6-9,0.768
NZD curncy,2010-6-9,0.6671
EUR curncy,2010-6-9,1.1979
JYSW1 curncy,2010-6-9,0.453
SEK curncy,2010-6-9,8.0363
JYBS1 curncy,2010-6-9,-30
EUBS1 curncy,2010-6-9,-49.3
NKSW1 curncy,2010-6-9,2.945
NKBS1 curncy,2010-6-9,-42
EUSA1 curncy,2010-6-9,1.076
NDSWAP1 curncy,2010-6-9,3.71
NDBS1 curncy,2010-6-9,18
SKSW1 curncy,2010-6-9,1.1075
SKBS1 curncy,2010-6-9,-36
AUD curncy,2010-7-8,0.8774
ADSWAP1 curncy,2010-7-8,4.9385
CAD curncy,2010-7-8,1.042
ADBS1 curncy,2010-7-8,9
CHF curncy,2010-7-8,1.0492
CDSW1 curncy,2010-7-8,1.2009
GBP curncy,2010-7-8,1.5168
JPY curncy,2010-7-8,88.36
CDBS1 curncy,2010-7-8,-3.15
SFSW1 curncy,2010-7-8,0.34
NOK curncy,2010-7-8,6.3662
NZD curncy,2010-7-8,0.7094
SFBS1 curncy,2010-7-8,-29
SEK curncy,2010-7-8,7.5179
USSWAP1 curncy,2010-7-8,0.649
BPSW1 curncy,2010-7-8,1.125
BPBS1 curncy,2010-7-8,-13.7
EUR curncy,2010-7-8,1.2698
JYBS1 curncy,2010-7-8,-28.8
JYSW1 curncy,2010-7-8,0.444
NKBS1 curncy,2010-7-8,-40.5
EUBS1 curncy,2010-7-8,-39.3
NKSW1 curncy,2010-7-8,2.796
NDBS1 curncy,2010-7-8,21.5
EUSA1 curncy,2010-7-8,1.217
NDSWAP1 curncy,2010-7-8,3.758
SKBS1 curncy,2010-7-8,-24
SKSW1 curncy,2010-7-8,1.33
AUD curncy,2010-8-24,0.8817
ADSWAP1 curncy,2010-8-24,4.7465
CAD curncy,2010-8-24,1.0615
ADBS1 curncy,2010-8-24,8
CHF curncy,2010-8-24,1.0331
CDSW1 curncy,2010-8-24,1.1189
CDBS1 curncy,2010-8-24,3.5
GBP curncy,2010-8-24,1.5396
JPY curncy,2010-8-24,83.9
SFSW1 curncy,2010-8-24,0.275
SFBS1 curncy,2010-8-24,-28.5
NOK curncy,2010-8-24,6.3105
BPSW1 curncy,2010-8-24,1.0275
NZD curncy,2010-8-24,0.7023
USSWAP1 curncy,2010-8-24,0.43
BPBS1 curncy,2010-8-24,-15
JYSW1 curncy,2010-8-24,0.417
EUR curncy,2010-8-24,1.2627
SEK curncy,2010-8-24,7.489
NKSW1 curncy,2010-8-24,2.716
JYBS1 curncy,2010-8-24,-33.1
EUBS1 curncy,2010-8-24,-40.5
NKBS1 curncy,2010-8-24,-38.8
NDSWAP1 curncy,2010-8-24,3.493
EUSA1 curncy,2010-8-24,1.157
NDBS1 curncy,2010-8-24,15.5
SKSW1 curncy,2010-8-24,1.38
SKBS1 curncy,2010-8-24,-16.5
AUD curncy,2010-9-22,0.9568
CAD curncy,2010-9-22,1.0308
ADBS1 curncy,2010-9-22,6.5
ADSWAP1 curncy,2010-9-22,5.1245
CHF curncy,2010-9-22,0.9861
CDBS1 curncy,2010-9-22,-2.2
CDSW1 curncy,2010-9-22,1.4291
GBP curncy,2010-9-22,1.5665
SFBS1 curncy,2010-9-22,-22
JPY curncy,2010-9-22,84.5
SFSW1 curncy,2010-9-22,0.315
NOK curncy,2010-9-22,5.8831
BPBS1 curncy,2010-9-22,-12.9
NZD curncy,2010-9-22,0.7386
BPSW1 curncy,2010-9-22,1.08
USSWAP1 curncy,2010-9-22,0.407
SEK curncy,2010-9-22,6.8501
JYBS1 curncy,2010-9-22,-35.2
EUR curncy,2010-9-22,1.3406
JYSW1 curncy,2010-9-22,0.406
NKBS1 curncy,2010-9-22,-38
NKSW1 curncy,2010-9-22,2.787
NDBS1 curncy,2010-9-22,20
NDSWAP1 curncy,2010-9-22,3.47
EUBS1 curncy,2010-9-22,-39.9
SKBS1 curncy,2010-9-22,-11
SKSW1 curncy,2010-9-22,1.6675
EUSA1 curncy,2010-9-22,1.222
AUD curncy,2010-10-6,0.9775
ADSWAP1 curncy,2010-10-6,5.0585
ADBS1 curncy,2010-10-6,5.5
CAD curncy,2010-10-6,1.0111
CHF curncy,2010-10-6,0.9616
CDBS1 curncy,2010-10-6,-3.15
CDSW1 curncy,2010-10-6,1.3688
GBP curncy,2010-10-6,1.589
SFBS1 curncy,2010-10-6,-22.5
JPY curncy,2010-10-6,82.93
SFSW1 curncy,2010-10-6,0.305
NOK curncy,2010-10-6,5.7646
BPBS1 curncy,2010-10-6,-12.25
USSWAP1 curncy,2010-10-6,0.3735
NZD curncy,2010-10-6,0.7525
EUR curncy,2010-10-6,1.393
BPSW1 curncy,2010-10-6,1.05125
SEK curncy,2010-10-6,6.7166
JYBS1 curncy,2010-10-6,-32.5
JYSW1 curncy,2010-10-6,0.3805
EUBS1 curncy,2010-10-6,-36.55
NKBS1 curncy,2010-10-6,-35.7
EUSA1 curncy,2010-10-6,1.283
NDBS1 curncy,2010-10-6,14.25
NKSW1 curncy,2010-10-6,2.661
SKBS1 curncy,2010-10-6,-2.4
NDSWAP1 curncy,2010-10-6,3.44
SKSW1 curncy,2010-10-6,1.6975
AUD curncy,2010-11-22,0.9887
ADSWAP1 curncy,2010-11-22,5.19
ADBS1 curncy,2010-11-22,4.5
CAD curncy,2010-11-22,1.0187
CHF curncy,2010-11-22,0.9897
CDSW1 curncy,2010-11-22,1.4497
GBP curncy,2010-11-22,1.5957
CDBS1 curncy,2010-11-22,-0.8
SFSW1 curncy,2010-11-22,0.3155
JPY curncy,2010-11-22,83.33
NOK curncy,2010-11-22,6.0083
SFBS1 curncy,2010-11-22,-20
BPSW1 curncy,2010-11-22,1.125
NZD curncy,2010-11-22,0.772
USSWAP1 curncy,2010-11-22,0.4415
JYSW1 curncy,2010-11-22,0.365
SEK curncy,2010-11-22,6.8816
EUR curncy,2010-11-22,1.3627
BPBS1 curncy,2010-11-22,-6.4025
NKSW1 curncy,2010-11-22,2.61
JYBS1 curncy,2010-11-22,-32.75
EUBS1 curncy,2010-11-22,-32
NDSWAP1 curncy,2010-11-22,3.472
EUSA1 curncy,2010-11-22,1.3923
NKBS1 curncy,2010-11-22,-30
SKSW1 curncy,2010-11-22,1.895
NDBS1 curncy,2010-11-22,16.275
SKBS1 curncy,2010-11-22,-9
AUD curncy,2010-12-7,0.9829
ADBS1 curncy,2010-12-7,5
ADSWAP1 curncy,2010-12-7,5.12
CAD curncy,2010-12-7,1.0124
CDBS1 curncy,2010-12-7,-0.75
CHF curncy,2010-12-7,0.9877
CDSW1 curncy,2010-12-7,1.5003
GBP curncy,2010-12-7,1.5759
SFBS1 curncy,2010-12-7,-24.8
JPY curncy,2010-12-7,83.49
SFSW1 curncy,2010-12-7,0.303
NOK curncy,2010-12-7,6.0061
BPBS1 curncy,2010-12-7,-7.75
BPSW1 curncy,2010-12-7,1.1375
NZD curncy,2010-12-7,0.7571
USSWAP1 curncy,2010-12-7,0.4845
SEK curncy,2010-12-7,6.8993
EUR curncy,2010-12-7,1.3261
JYSW1 curncy,2010-12-7,0.36125
JYBS1 curncy,2010-12-7,-38
NKSW1 curncy,2010-12-7,2.667
EUBS1 curncy,2010-12-7,-40.2825
NKBS1 curncy,2010-12-7,-35.7
EUSA1 curncy,2010-12-7,1.3585
NDSWAP1 curncy,2010-12-7,3.448
NDBS1 curncy,2010-12-7,16.5
SKBS1 curncy,2010-12-7,-9.25
SKSW1 curncy,2010-12-7,2.072
AUD curncy,2011-1-18,0.9994
CAD curncy,2011-1-18,0.9913
ADBS1 curncy,2011-1-18,6
ADSWAP1 curncy,2011-1-18,5.0705
CHF curncy,2011-1-18,0.9634
CDBS1 curncy,2011-1-18,-2.75
GBP curncy,2011-1-18,1.5963
CDSW1 curncy,2011-1-18,1.5903
JPY curncy,2011-1-18,82.56
SFBS1 curncy,2011-1-18,-25.5
NOK curncy,2011-1-18,5.8283
SFSW1 curncy,2011-1-18,0.333
NZD curncy,2011-1-18,0.7719
BPBS1 curncy,2011-1-18,-4
USSWAP1 curncy,2011-1-18,0.4545
SEK curncy,2011-1-18,6.6509
BPSW1 curncy,2011-1-18,1.29375
EUR curncy,2011-1-18,1.3387
JYBS1 curncy,2011-1-18,-34.6425
NKBS1 curncy,2011-1-18,-35.5
EUBS1 curncy,2011-1-18,-37.675
JYSW1 curncy,2011-1-18,0.36625
EUSA1 curncy,2011-1-18,1.4628
NDBS1 curncy,2011-1-18,15.5
NKSW1 curncy,2011-1-18,2.89
SKBS1 curncy,2011-1-18,-15.375
NDSWAP1 curncy,2011-1-18,3.463
SKSW1 curncy,2011-1-18,2.415
AUD curncy,2011-2-7,1.0135
CAD curncy,2011-2-7,0.9908
ADBS1 curncy,2011-2-7,8
ADSWAP1 curncy,2011-2-7,5.287
CHF curncy,2011-2-7,0.9555
CDBS1 curncy,2011-2-7,-5.9
GBP curncy,2011-2-7,1.611
CDSW1 curncy,2011-2-7,1.566
JPY curncy,2011-2-7,82.33
SFBS1 curncy,2011-2-7,-22.5
NOK curncy,2011-2-7,5.7812
SFSW1 curncy,2011-2-7,0.343
BPBS1 curncy,2011-2-7,-2.75
NZD curncy,2011-2-7,0.7699
USSWAP1 curncy,2011-2-7,0.477
SEK curncy,2011-2-7,6.461
BPSW1 curncy,2011-2-7,1.3675
EUR curncy,2011-2-7,1.3583
JYBS1 curncy,2011-2-7,-29.625
JYSW1 curncy,2011-2-7,0.37625
NKBS1 curncy,2011-2-7,-30.5
EUBS1 curncy,2011-2-7,-35.44
NKSW1 curncy,2011-2-7,2.927
NDBS1 curncy,2011-2-7,13.5
EUSA1 curncy,2011-2-7,1.5785
NDSWAP1 curncy,2011-2-7,3.385
SKBS1 curncy,2011-2-7,-16.5
SKSW1 curncy,2011-2-7,2.5888
AUD curncy,2011-3-18,0.9959
ADBS1 curncy,2011-3-18,7.3
ADSWAP1 curncy,2011-3-18,5.0355
CAD curncy,2011-3-18,0.9843
CHF curncy,2011-3-18,0.901
CDBS1 curncy,2011-3-18,-4.407
CDSW1 curncy,2011-3-18,1.465
GBP curncy,2011-3-18,1.6234
SFBS1 curncy,2011-3-18,-20
JPY curncy,2011-3-18,80.58
SFSW1 curncy,2011-3-18,0.3965
NOK curncy,2011-3-18,5.5652
BPBS1 curncy,2011-3-18,-2.55
BPSW1 curncy,2011-3-18,1.27125
USSWAP1 curncy,2011-3-18,0.422
NZD curncy,2011-3-18,0.7311
EUR curncy,2011-3-18,1.4182
SEK curncy,2011-3-18,6.2718
JYBS1 curncy,2011-3-18,-29.65
JYSW1 curncy,2011-3-18,0.3608
NKBS1 curncy,2011-3-18,-26.5
NKSW1 curncy,2011-3-18,2.999
EUBS1 curncy,2011-3-18,-30.8
NDBS1 curncy,2011-3-18,10.8
EUSA1 curncy,2011-3-18,1.7833
NDSWAP1 curncy,2011-3-18,2.704
SKBS1 curncy,2011-3-18,-12
SKSW1 curncy,2011-3-18,2.855
AUD curncy,2011-4-12,1.0437
ADSWAP1 curncy,2011-4-12,5.115
ADBS1 curncy,2011-4-12,4.5
CAD curncy,2011-4-12,0.9634
CHF curncy,2011-4-12,0.8969
GBP curncy,2011-4-12,1.6258
CDSW1 curncy,2011-4-12,1.6456
CDBS1 curncy,2011-4-12,-7.5
JPY curncy,2011-4-12,83.58
SFSW1 curncy,2011-4-12,0.5205
NOK curncy,2011-4-12,5.4655
SFBS1 curncy,2011-4-12,-18
NZD curncy,2011-4-12,0.7831
BPSW1 curncy,2011-4-12,1.27125
SEK curncy,2011-4-12,6.2999
USSWAP1 curncy,2011-4-12,0.4025
BPBS1 curncy,2011-4-12,1.45
EUR curncy,2011-4-12,1.4477
JYSW1 curncy,2011-4-12,0.356
JYBS1 curncy,2011-4-12,-22.5
NKSW1 curncy,2011-4-12,3.081
EUBS1 curncy,2011-4-12,-20.7
NDSWAP1 curncy,2011-4-12,2.8
NKBS1 curncy,2011-4-12,-23
EUSA1 curncy,2011-4-12,1.958
SKSW1 curncy,2011-4-12,2.876
NDBS1 curncy,2011-4-12,14
SKBS1 curncy,2011-4-12,-12.5
AUD curncy,2011-5-6,1.07
ADBS1 curncy,2011-5-6,6.3
CAD curncy,2011-5-6,0.9666
ADSWAP1 curncy,2011-5-6,5.2815
CHF curncy,2011-5-6,0.879
CDBS1 curncy,2011-5-6,-4.5
GBP curncy,2011-5-6,1.6367
CDSW1 curncy,2011-5-6,1.5464
JPY curncy,2011-5-6,80.63
NOK curncy,2011-5-6,5.5329
SFBS1 curncy,2011-5-6,-13.5
SFSW1 curncy,2011-5-6,0.413
NZD curncy,2011-5-6,0.7907
USSWAP1 curncy,2011-5-6,0.3675
SEK curncy,2011-5-6,6.309
BPBS1 curncy,2011-5-6,3.75
BPSW1 curncy,2011-5-6,1.20625
EUR curncy,2011-5-6,1.4316
JYBS1 curncy,2011-5-6,-19.8
JYSW1 curncy,2011-5-6,0.3449
NKBS1 curncy,2011-5-6,-23
EUBS1 curncy,2011-5-6,-12.1
NKSW1 curncy,2011-5-6,3.047
NDBS1 curncy,2011-5-6,13.5
NDSWAP1 curncy,2011-5-6,2.83
EUSA1 curncy,2011-5-6,1.963
SKBS1 curncy,2011-5-6,-12.25
SKSW1 curncy,2011-5-6,2.865
AUD curncy,2011-6-22,1.0575
CAD curncy,2011-6-22,0.9739
ADBS1 curncy,2011-6-22,3
ADSWAP1 curncy,2011-6-22,5.05787
CHF curncy,2011-6-22,0.8392
CDBS1 curncy,2011-6-22,-7.75
GBP curncy,2011-6-22,1.6071
CDSW1 curncy,2011-6-22,1.4243
JPY curncy,2011-6-22,80.29
SFSW1 curncy,2011-6-22,0.288
SFBS1 curncy,2011-6-22,-19
NOK curncy,2011-6-22,5.4411
NZD curncy,2011-6-22,0.8146
BPSW1 curncy,2011-6-22,1.155
USSWAP1 curncy,2011-6-22,0.394
BPBS1 curncy,2011-6-22,-3.25
SEK curncy,2011-6-22,6.3658
EUR curncy,2011-6-22,1.4357
JYBS1 curncy,2011-6-22,-22.5
NKBS1 curncy,2011-6-22,-22.25
JYSW1 curncy,2011-6-22,0.356
EUBS1 curncy,2011-6-22,-26.8
EUSA1 curncy,2011-6-22,1.929
NDBS1 curncy,2011-6-22,13
NKSW1 curncy,2011-6-22,3.2175
SKBS1 curncy,2011-6-22,-23.75
NDSWAP1 curncy,2011-6-22,2.8668
SKSW1 curncy,2011-6-22,2.805
AUD curncy,2011-7-20,1.075
ADSWAP1 curncy,2011-7-20,4.8452
ADBS1 curncy,2011-7-20,2.75
CAD curncy,2011-7-20,0.9474
CDSW1 curncy,2011-7-20,1.505
CHF curncy,2011-7-20,0.8197
CDBS1 curncy,2011-7-20,-7.5
GBP curncy,2011-7-20,1.6154
SFSW1 curncy,2011-7-20,0.27
JPY curncy,2011-7-20,78.78
SFBS1 curncy,2011-7-20,-21
NOK curncy,2011-7-20,5.4935
BPSW1 curncy,2011-7-20,1.16875
USSWAP1 curncy,2011-7-20,0.4465
NZD curncy,2011-7-20,0.8562
JYSW1 curncy,2011-7-20,0.3565
BPBS1 curncy,2011-7-20,-4.65
EUR curncy,2011-7-20,1.4215
SEK curncy,2011-7-20,6.4425
JYBS1 curncy,2011-7-20,-25.65
NKSW1 curncy,2011-7-20,3.1985
EUBS1 curncy,2011-7-20,-30.5
NKBS1 curncy,2011-7-20,-24.9
NDSWAP1 curncy,2011-7-20,3.1475
SKSW1 curncy,2011-7-20,2.755
EUSA1 curncy,2011-7-20,1.882
NDBS1 curncy,2011-7-20,12
SKBS1 curncy,2011-7-20,-26
AUD curncy,2011-8-23,1.0526
ADSWAP1 curncy,2011-8-23,4.24825
ADBS1 curncy,2011-8-23,0.75
CAD curncy,2011-8-23,0.9874
CHF curncy,2011-8-23,0.7923
CDBS1 curncy,2011-8-23,-8
CDSW1 curncy,2011-8-23,1.085
GBP curncy,2011-8-23,1.6495
SFSW1 curncy,2011-8-23,0.039
JPY curncy,2011-8-23,76.66
SFBS1 curncy,2011-8-23,-77.5
NOK curncy,2011-8-23,5.4266
BPBS1 curncy,2011-8-23,-6.85
BPSW1 curncy,2011-8-23,1.23171
NZD curncy,2011-8-23,0.836
USSWAP1 curncy,2011-8-23,0.52
JYSW1 curncy,2011-8-23,0.3206
JYBS1 curncy,2011-8-23,-38.6
SEK curncy,2011-8-23,6.3152
EUR curncy,2011-8-23,1.4442
NKBS1 curncy,2011-8-23,-48.5
NKSW1 curncy,2011-8-23,2.9935
EUBS1 curncy,2011-8-23,-48.5
NDBS1 curncy,2011-8-23,14.3
NDSWAP1 curncy,2011-8-23,3.0923
EUSA1 curncy,2011-8-23,1.5723
SKBS1 curncy,2011-8-23,-36.5
SKSW1 curncy,2011-8-23,2.3725
AUD curncy,2011-9-16,1.0361
CAD curncy,2011-9-16,0.9781
ADSWAP1 curncy,2011-9-16,4.25323
ADBS1 curncy,2011-9-16,2.25
CHF curncy,2011-9-16,0.8756
CDSW1 curncy,2011-9-16,1.155
CDBS1 curncy,2011-9-16,-6
GBP curncy,2011-9-16,1.5791
SFBS1 curncy,2011-9-16,-59.375
JPY curncy,2011-9-16,76.79
SFSW1 curncy,2011-9-16,0.06
NOK curncy,2011-9-16,5.5738
BPBS1 curncy,2011-9-16,-10.95
BPSW1 curncy,2011-9-16,1.19494
NZD curncy,2011-9-16,0.8291
SEK curncy,2011-9-16,6.6152
USSWAP1 curncy,2011-9-16,0.474
JYBS1 curncy,2011-9-16,-32.6
JYSW1 curncy,2011-9-16,0.335
EUR curncy,2011-9-16,1.3796
NKSW1 curncy,2011-9-16,2.8475
NKBS1 curncy,2011-9-16,-58
NDSWAP1 curncy,2011-9-16,3.05
