EUSA9 curncy,2010-1-15,3.348
AUD curncy,2010-2-4,0.8646
ADBS9 curncy,2010-2-4,37.75
AUD9Y curncy,2010-2-4,-1805
CAD curncy,2010-2-4,1.0744
CHF curncy,2010-2-4,1.0668
ADSWAP9 curncy,2010-2-4,5.9375
CAD9Y curncy,2010-2-4,-30.3
GBP curncy,2010-2-4,1.5754
CDBS9 curncy,2010-2-4,12.5
CDSW9 curncy,2010-2-4,3.4396
JPY curncy,2010-2-4,89.06
CHF9Y curncy,2010-2-4,-1610
NOK curncy,2010-2-4,5.9706
SFSW9 curncy,2010-2-4,2.2455
SFBS9 curncy,2010-2-4,-24.75
GBP9Y curncy,2010-2-4,73.16
NZD curncy,2010-2-4,0.6873
BPSW9 curncy,2010-2-4,3.8
SEK curncy,2010-2-4,7.4392
BPBS9 curncy,2010-2-4,-14.3
JPY9Y curncy,2010-2-4,-2015
JYSW9 curncy,2010-2-4,1.2866
USSWAP9 curncy,2010-2-4,3.578
NOK9Y curncy,2010-2-4,2710
JYBS9 curncy,2010-2-4,-32.75
NKSW9 curncy,2010-2-4,4.41
EUR curncy,2010-2-4,1.3723
NZD9Y curncy,2010-2-4,-1365
NKBS9 curncy,2010-2-4,-17.5
EUR9Y curncy,2010-2-4,816.6
NDSWAP9 curncy,2010-2-4,5.7888
SEK9Y curncy,2010-2-4,-1265
EUBS9 curncy,2010-2-4,-13
NDBS9 curncy,2010-2-4,35.2
SKSW9 curncy,2010-2-4,3.362
EUSA9 curncy,2010-2-4,3.2485
SKBS9 curncy,2010-2-4,11
AUD curncy,2010-3-5,0.9077
ADSWAP9 curncy,2010-3-5,5.9825
AUD9Y curncy,2010-3-5,-1960
ADBS9 curncy,2010-3-5,38.5
CAD curncy,2010-3-5,1.0288
CHF curncy,2010-3-5,1.0742
CDBS9 curncy,2010-3-5,12
CAD9Y curncy,2010-3-5,18.75
GBP curncy,2010-3-5,1.5137
CDSW9 curncy,2010-3-5,3.5166
CHF9Y curncy,2010-3-5,-1670
SFBS9 curncy,2010-3-5,-25.75
JPY curncy,2010-3-5,90.28
SFSW9 curncy,2010-3-5,2.215
NOK curncy,2010-3-5,5.8943
GBP9Y curncy,2010-3-5,165.25
BPBS9 curncy,2010-3-5,-16.075
NZD curncy,2010-3-5,0.6969
BPSW9 curncy,2010-3-5,3.81
JPY9Y curncy,2010-3-5,-2075
SEK curncy,2010-3-5,7.1129
JYBS9 curncy,2010-3-5,-31.4
JYSW9 curncy,2010-3-5,1.2499
NOK9Y curncy,2010-3-5,2912
USSWAP9 curncy,2010-3-5,3.582
EUR curncy,2010-3-5,1.3626
NKSW9 curncy,2010-3-5,4.4105
NZD9Y curncy,2010-3-5,-1208
NKBS9 curncy,2010-3-5,-17.4
EUR9Y curncy,2010-3-5,909.3
NDSWAP9 curncy,2010-3-5,5.67
SEK9Y curncy,2010-3-5,-1765
NDBS9 curncy,2010-3-5,27.9
EUBS9 curncy,2010-3-5,-16.5
SKSW9 curncy,2010-3-5,3.302
SKBS9 curncy,2010-3-5,8.5
EUSA9 curncy,2010-3-5,3.2218
AUD curncy,2010-4-23,0.9278
ADBS9 curncy,2010-4-23,27.25
AUD9Y curncy,2010-4-23,-1885
CAD curncy,2010-4-23,0.9991
ADSWAP9 curncy,2010-4-23,6.21
CHF curncy,2010-4-23,1.0731
CAD9Y curncy,2010-4-23,220
CDSW9 curncy,2010-4-23,3.8954
CDBS9 curncy,2010-4-23,11.833
GBP curncy,2010-4-23,1.5377
SFSW9 curncy,2010-4-23,2.1995
JPY curncy,2010-4-23,93.97
CHF9Y curncy,2010-4-23,-1780
SFBS9 curncy,2010-4-23,-24.75
NOK curncy,2010-4-23,5.8898
GBP9Y curncy,2010-4-23,366.36
BPSW9 curncy,2010-4-23,3.806
BPBS9 curncy,2010-4-23,-18.75
NZD curncy,2010-4-23,0.7173
JPY9Y curncy,2010-4-23,-2200
JYSW9 curncy,2010-4-23,1.248
SEK curncy,2010-4-23,7.1673
JYBS9 curncy,2010-4-23,-27
NKSW9 curncy,2010-4-23,4.345
NOK9Y curncy,2010-4-23,1320
USSWAP9 curncy,2010-4-23,3.68
NKBS9 curncy,2010-4-23,-19.25
NDSWAP9 curncy,2010-4-23,5.7275
EUR curncy,2010-4-23,1.3384
NZD9Y curncy,2010-4-23,-1335
NDBS9 curncy,2010-4-23,37.2
EUR9Y curncy,2010-4-23,1165.5
SKSW9 curncy,2010-4-23,3.154
SEK9Y curncy,2010-4-23,-3315
SKBS9 curncy,2010-4-23,10.5
EUBS9 curncy,2010-4-23,-15.4
EUSA9 curncy,2010-4-23,3.1175
AUD curncy,2010-5-14,0.8859
ADSWAP9 curncy,2010-5-14,5.96
AUD9Y curncy,2010-5-14,-1850
CAD curncy,2010-5-14,1.0356
ADBS9 curncy,2010-5-14,28.5
CHF curncy,2010-5-14,1.1336
CAD9Y curncy,2010-5-14,326.28
CDSW9 curncy,2010-5-14,3.6265
GBP curncy,2010-5-14,1.4536
CDBS9 curncy,2010-5-14,10.75
JPY curncy,2010-5-14,92.47
CHF9Y curncy,2010-5-14,-1775
SFBS9 curncy,2010-5-14,-34.5
NOK curncy,2010-5-14,6.2465
SFSW9 curncy,2010-5-14,2.0425
GBP9Y curncy,2010-5-14,351.81
NZD curncy,2010-5-14,0.7072
BPBS9 curncy,2010-5-14,-22.65
BPSW9 curncy,2010-5-14,3.5043
SEK curncy,2010-5-14,7.7456
JPY9Y curncy,2010-5-14,-1965
JYBS9 curncy,2010-5-14,-31.25
JYSW9 curncy,2010-5-14,1.237
USSWAP9 curncy,2010-5-14,3.3635
NOK9Y curncy,2010-5-14,2000
NKBS9 curncy,2010-5-14,-26
EUR curncy,2010-5-14,1.2358
NKSW9 curncy,2010-5-14,4.1625
NZD9Y curncy,2010-5-14,-1510
NDBS9 curncy,2010-5-14,33.3
EUR9Y curncy,2010-5-14,905.8
SEK9Y curncy,2010-5-14,-3185
NDSWAP9 curncy,2010-5-14,5.8388
EUBS9 curncy,2010-5-14,-23.75
SKBS9 curncy,2010-5-14,10.5
EUSA9 curncy,2010-5-14,2.997
SKSW9 curncy,2010-5-14,2.88
AUD curncy,2010-6-9,0.8279
ADBS9 curncy,2010-6-9,27.5
ADSWAP9 curncy,2010-6-9,5.808
AUD9Y curncy,2010-6-9,-1785
CAD curncy,2010-6-9,1.0445
CDBS9 curncy,2010-6-9,16.25
CHF curncy,2010-6-9,1.1484
CAD9Y curncy,2010-6-9,475
CDSW9 curncy,2010-6-9,3.5915
SFBS9 curncy,2010-6-9,-35
GBP curncy,2010-6-9,1.4528
CHF9Y curncy,2010-6-9,-1880
JPY curncy,2010-6-9,91.3
SFSW9 curncy,2010-6-9,1.8688
GBP9Y curncy,2010-6-9,401.05
NOK curncy,2010-6-9,6.6273
BPBS9 curncy,2010-6-9,-25.75
BPSW9 curncy,2010-6-9,3.333
NZD curncy,2010-6-9,0.6671
JPY9Y curncy,2010-6-9,-1930
JYBS9 curncy,2010-6-9,-38.5
SEK curncy,2010-6-9,8.0363
JYSW9 curncy,2010-6-9,1.141
NOK9Y curncy,2010-6-9,2730
NKBS9 curncy,2010-6-9,-25.9
NKSW9 curncy,2010-6-9,4.0049
USSWAP9 curncy,2010-6-9,3.152
NZD9Y curncy,2010-6-9,-1363.17
EUR curncy,2010-6-9,1.1979
NDBS9 curncy,2010-6-9,32.4
NDSWAP9 curncy,2010-6-9,5.5688
SEK9Y curncy,2010-6-9,-2118.55
EUR9Y curncy,2010-6-9,886
SKBS9 curncy,2010-6-9,14.5
SKSW9 curncy,2010-6-9,2.732
EUBS9 curncy,2010-6-9,-24.175
EUSA9 curncy,2010-6-9,2.7623
AUD curncy,2010-7-8,0.8774
AUD9Y curncy,2010-7-8,-1945
ADBS9 curncy,2010-7-8,32.8
CAD curncy,2010-7-8,1.042
ADSWAP9 curncy,2010-7-8,5.66325
CHF curncy,2010-7-8,1.0492
CDBS9 curncy,2010-7-8,14.375
CAD9Y curncy,2010-7-8,520
GBP curncy,2010-7-8,1.5168
CDSW9 curncy,2010-7-8,3.3857
JPY curncy,2010-7-8,88.36
CHF9Y curncy,2010-7-8,-1510
SFBS9 curncy,2010-7-8,-34.7
NOK curncy,2010-7-8,6.3662
GBP9Y curncy,2010-7-8,45.71
NZD curncy,2010-7-8,0.7094
BPBS9 curncy,2010-7-8,-16.6
SFSW9 curncy,2010-7-8,1.8088
SEK curncy,2010-7-8,7.5179
JPY9Y curncy,2010-7-8,-1765
BPSW9 curncy,2010-7-8,3.289
JYBS9 curncy,2010-7-8,-34.9
JYSW9 curncy,2010-7-8,1.078
USSWAP9 curncy,2010-7-8,2.9555
NOK9Y curncy,2010-7-8,4399.5
NKBS9 curncy,2010-7-8,-24.4
EUR curncy,2010-7-8,1.2698
NKSW9 curncy,2010-7-8,4.0146
NZD9Y curncy,2010-7-8,-1478.59
EUR9Y curncy,2010-7-8,691.1
NDBS9 curncy,2010-7-8,35.4
NDSWAP9 curncy,2010-7-8,5.3275
SEK9Y curncy,2010-7-8,1349.96
EUBS9 curncy,2010-7-8,-23.9
SKBS9 curncy,2010-7-8,16.9
SKSW9 curncy,2010-7-8,2.917
EUSA9 curncy,2010-7-8,2.7708
AUD curncy,2010-8-24,0.8817
AUD9Y curncy,2010-8-24,-2005
CAD curncy,2010-8-24,1.0615
ADBS9 curncy,2010-8-24,24
ADSWAP9 curncy,2010-8-24,5.24
CHF curncy,2010-8-24,1.0331
CAD9Y curncy,2010-8-24,490
GBP curncy,2010-8-24,1.5396
CDBS9 curncy,2010-8-24,16.563
CDSW9 curncy,2010-8-24,2.7835
JPY curncy,2010-8-24,83.9
SFSW9 curncy,2010-8-24,1.4325
CHF9Y curncy,2010-8-24,-1370
SFBS9 curncy,2010-8-24,-35.2
NOK curncy,2010-8-24,6.3105
GBP9Y curncy,2010-8-24,-135.22
NZD curncy,2010-8-24,0.7023
BPBS9 curncy,2010-8-24,-16.7
BPSW9 curncy,2010-8-24,2.814
SEK curncy,2010-8-24,7.489
JPY9Y curncy,2010-8-24,-1450
JYSW9 curncy,2010-8-24,0.863
JYBS9 curncy,2010-8-24,-33.4
USSWAP9 curncy,2010-8-24,2.378
NOK9Y curncy,2010-8-24,5144
NKSW9 curncy,2010-8-24,3.6045
EUR curncy,2010-8-24,1.2627
NKBS9 curncy,2010-8-24,-23.9
NZD9Y curncy,2010-8-24,-1524.99
NDBS9 curncy,2010-8-24,46.3
EUR9Y curncy,2010-8-24,590.8
NDSWAP9 curncy,2010-8-24,4.6913
SEK9Y curncy,2010-8-24,2352.92
SKBS9 curncy,2010-8-24,22.5
SKSW9 curncy,2010-8-24,2.5
EUBS9 curncy,2010-8-24,-24
EUSA9 curncy,2010-8-24,2.284
AUD curncy,2010-9-22,0.9568
AUD9Y curncy,2010-9-22,-2360
CAD curncy,2010-9-22,1.0308
ADBS9 curncy,2010-9-22,24.7
ADSWAP9 curncy,2010-9-22,5.6
CHF curncy,2010-9-22,0.9861
CAD9Y curncy,2010-9-22,482.52
CDSW9 curncy,2010-9-22,2.8635
GBP curncy,2010-9-22,1.5665
CDBS9 curncy,2010-9-22,17.625
JPY curncy,2010-9-22,84.5
CHF9Y curncy,2010-9-22,-1085
SFSW9 curncy,2010-9-22,1.695
NOK curncy,2010-9-22,5.8831
GBP9Y curncy,2010-9-22,-279.78
SFBS9 curncy,2010-9-22,-33.7
NZD curncy,2010-9-22,0.7386
BPSW9 curncy,2010-9-22,2.921
BPBS9 curncy,2010-9-22,-14
JPY9Y curncy,2010-9-22,-1430
SEK curncy,2010-9-22,6.8501
JYSW9 curncy,2010-9-22,0.96
USSWAP9 curncy,2010-9-22,2.4605
NOK9Y curncy,2010-9-22,6349
NKSW9 curncy,2010-9-22,3.97
JYBS9 curncy,2010-9-22,-36.6
EUR curncy,2010-9-22,1.3406
NDSWAP9 curncy,2010-9-22,4.8825
NZD9Y curncy,2010-9-22,-1635.69
SKSW9 curncy,2010-9-22,2.824
EUR9Y curncy,2010-9-22,326.8
NKBS9 curncy,2010-9-22,-22.9
SEK9Y curncy,2010-9-22,4653.4
EUBS9 curncy,2010-9-22,-20.4
NDBS9 curncy,2010-9-22,50
SKBS9 curncy,2010-9-22,23.2
EUSA9 curncy,2010-9-22,2.568
AUD curncy,2010-10-6,0.9775
ADSWAP9 curncy,2010-10-6,5.55917
ADBS9 curncy,2010-10-6,22.9
AUD9Y curncy,2010-10-6,-2450
CAD curncy,2010-10-6,1.0111
CDSW9 curncy,2010-10-6,2.748
CHF curncy,2010-10-6,0.9616
CDBS9 curncy,2010-10-6,15.813
CAD9Y curncy,2010-10-6,522.3
GBP curncy,2010-10-6,1.589
SFSW9 curncy,2010-10-6,1.72
SFBS9 curncy,2010-10-6,-33.2
JPY curncy,2010-10-6,82.93
CHF9Y curncy,2010-10-6,-950
BPSW9 curncy,2010-10-6,2.862
NOK curncy,2010-10-6,5.7646
GBP9Y curncy,2010-10-6,-329.01
NZD curncy,2010-10-6,0.7525
BPBS9 curncy,2010-10-6,-13.3
JYSW9 curncy,2010-10-6,0.8
JPY9Y curncy,2010-10-6,-1425
SEK curncy,2010-10-6,6.7166
JYBS9 curncy,2010-10-6,-36.2
NKSW9 curncy,2010-10-6,3.8554
NOK9Y curncy,2010-10-6,6243.5
USSWAP9 curncy,2010-10-6,2.353
NKBS9 curncy,2010-10-6,-22
NZD9Y curncy,2010-10-6,-1724.53
NDSWAP9 curncy,2010-10-6,4.855
EUR curncy,2010-10-6,1.393
NDBS9 curncy,2010-10-6,49
SEK9Y curncy,2010-10-6,4532.57
EUR9Y curncy,2010-10-6,273.85
SKSW9 curncy,2010-10-6,2.743
SKBS9 curncy,2010-10-6,25
EUBS9 curncy,2010-10-6,-19.75
EUSA9 curncy,2010-10-6,2.472
AUD curncy,2010-11-22,0.9887
AUD9Y curncy,2010-11-22,-2470
ADSWAP9 curncy,2010-11-22,5.98
CAD curncy,2010-11-22,1.0187
ADBS9 curncy,2010-11-22,27.25
CHF curncy,2010-11-22,0.9897
CAD9Y curncy,2010-11-22,400
CDSW9 curncy,2010-11-22,3.1283
GBP curncy,2010-11-22,1.5957
CDBS9 curncy,2010-11-22,16.875
JPY curncy,2010-11-22,83.33
CHF9Y curncy,2010-11-22,-1325
SFSW9 curncy,2010-11-22,1.792
NOK curncy,2010-11-22,6.0083
SFBS9 curncy,2010-11-22,-31.8
GBP9Y curncy,2010-11-22,-382.22
NZD curncy,2010-11-22,0.772
BPBS9 curncy,2010-11-22,-5.6
BPSW9 curncy,2010-11-22,3.312
JPY9Y curncy,2010-11-22,-1610
SEK curncy,2010-11-22,6.8816
JYBS9 curncy,2010-11-22,-41.0125
JYSW9 curncy,2010-11-22,1.08125
USSWAP9 curncy,2010-11-22,2.777
NOK9Y curncy,2010-11-22,5260.5
EUR curncy,2010-11-22,1.3627
NKSW9 curncy,2010-11-22,4.0255
NKBS9 curncy,2010-11-22,-13
NZD9Y curncy,2010-11-22,-1890.48
EUR9Y curncy,2010-11-22,317
NDSWAP9 curncy,2010-11-22,5.3475
NDBS9 curncy,2010-11-22,58.3
SEK9Y curncy,2010-11-22,4449.54
EUBS9 curncy,2010-11-22,-16.9
SKSW9 curncy,2010-11-22,3.16
SKBS9 curncy,2010-11-22,27.4
EUSA9 curncy,2010-11-22,2.8743
AUD curncy,2010-12-7,0.9829
AUD9Y curncy,2010-12-7,-2300
ADBS9 curncy,2010-12-7,27.8
CAD curncy,2010-12-7,1.0124
ADSWAP9 curncy,2010-12-7,6.09335
CHF curncy,2010-12-7,0.9877
CDBS9 curncy,2010-12-7,18.188
CAD9Y curncy,2010-12-7,286.25
GBP curncy,2010-12-7,1.5759
CDSW9 curncy,2010-12-7,3.2855
JPY curncy,2010-12-7,83.49
SFBS9 curncy,2010-12-7,-33.75
CHF9Y curncy,2010-12-7,-1460
SFSW9 curncy,2010-12-7,1.92
NOK curncy,2010-12-7,6.0061
GBP9Y curncy,2010-12-7,-125.3
NZD curncy,2010-12-7,0.7571
BPBS9 curncy,2010-12-7,-8.825
SEK curncy,2010-12-7,6.8993
JPY9Y curncy,2010-12-7,-1775
BPSW9 curncy,2010-12-7,3.443
JYBS9 curncy,2010-12-7,-46
USSWAP9 curncy,2010-12-7,3.111
NOK9Y curncy,2010-12-7,4129.5
JYSW9 curncy,2010-12-7,1.12625
NKBS9 curncy,2010-12-7,-17
EUR curncy,2010-12-7,1.3261
NZD9Y curncy,2010-12-7,-1476.36
NDBS9 curncy,2010-12-7,52
NKSW9 curncy,2010-12-7,4.1697
EUR9Y curncy,2010-12-7,402.6
SEK9Y curncy,2010-12-7,4287.67
SKBS9 curncy,2010-12-7,23.9
NDSWAP9 curncy,2010-12-7,5.395
EUBS9 curncy,2010-12-7,-23.25
SKSW9 curncy,2010-12-7,3.512
EUSA9 curncy,2010-12-7,3.2025
AUD curncy,2011-1-18,0.9994
AUD9Y curncy,2011-1-18,-2203.5
ADSWAP9 curncy,2011-1-18,6.04917
CAD curncy,2011-1-18,0.9913
ADBS9 curncy,2011-1-18,22.8
CHF curncy,2011-1-18,0.9634
CDSW9 curncy,2011-1-18,3.4331
CAD9Y curncy,2011-1-18,201.4
GBP curncy,2011-1-18,1.5963
CDBS9 curncy,2011-1-18,15
SFSW9 curncy,2011-1-18,2.1665
CHF9Y curncy,2011-1-18,-1402
JPY curncy,2011-1-18,82.56
SFBS9 curncy,2011-1-18,-33.6
GBP9Y curncy,2011-1-18,-285.85
NOK curncy,2011-1-18,5.8283
BPSW9 curncy,2011-1-18,3.681
NZD curncy,2011-1-18,0.7719
BPBS9 curncy,2011-1-18,2.8
JPY9Y curncy,2011-1-18,-1855
JYSW9 curncy,2011-1-18,1.17125
SEK curncy,2011-1-18,6.6509
NOK9Y curncy,2011-1-18,4496
JYBS9 curncy,2011-1-18,-44.9375
NKSW9 curncy,2011-1-18,4.3848
NKBS9 curncy,2011-1-18,-8.4
USSWAP9 curncy,2011-1-18,3.2685
NZD9Y curncy,2011-1-18,-1520.24
NDSWAP9 curncy,2011-1-18,5.2463
EUR curncy,2011-1-18,1.3387
NDBS9 curncy,2011-1-18,47.6
SEK9Y curncy,2011-1-18,3709.07
SKSW9 curncy,2011-1-18,3.5955
EUR9Y curncy,2011-1-18,498.05
SKBS9 curncy,2011-1-18,27
EUBS9 curncy,2011-1-18,-18.55
EUSA9 curncy,2011-1-18,3.258
AUD curncy,2011-2-7,1.0135
AUD9Y curncy,2011-2-7,-2083.5
CAD curncy,2011-2-7,0.9908
ADBS9 curncy,2011-2-7,23.5
ADSWAP9 curncy,2011-2-7,6.17
CHF curncy,2011-2-7,0.9555
CAD9Y curncy,2011-2-7,38.23
CDBS9 curncy,2011-2-7,15
GBP curncy,2011-2-7,1.611
CDSW9 curncy,2011-2-7,3.566
JPY curncy,2011-2-7,82.33
CHF9Y curncy,2011-2-7,-1624
SFBS9 curncy,2011-2-7,-32
NOK curncy,2011-2-7,5.7812
GBP9Y curncy,2011-2-7,-81.64
SFSW9 curncy,2011-2-7,2.185
NZD curncy,2011-2-7,0.7699
BPBS9 curncy,2011-2-7,2.575
JPY9Y curncy,2011-2-7,-1995
BPSW9 curncy,2011-2-7,3.898
SEK curncy,2011-2-7,6.461
JYBS9 curncy,2011-2-7,-43.3
JYSW9 curncy,2011-2-7,1.2475
NOK9Y curncy,2011-2-7,2821
USSWAP9 curncy,2011-2-7,3.5885
NKBS9 curncy,2011-2-7,-10
EUR curncy,2011-2-7,1.3583
NZD9Y curncy,2011-2-7,-1311.76
NKSW9 curncy,2011-2-7,4.5081
NDBS9 curncy,2011-2-7,46.6
EUR9Y curncy,2011-2-7,784.55
SEK9Y curncy,2011-2-7,2237.04
NDSWAP9 curncy,2011-2-7,5.2688
SKBS9 curncy,2011-2-7,21.5
EUBS9 curncy,2011-2-7,-20.4
SKSW9 curncy,2011-2-7,3.814
EUSA9 curncy,2011-2-7,3.4225
AUD curncy,2011-3-18,0.9959
ADBS9 curncy,2011-3-18,23.1
AUD9Y curncy,2011-3-18,-2110.5
CAD curncy,2011-3-18,0.9843
ADSWAP9 curncy,2011-3-18,5.856
CHF curncy,2011-3-18,0.901
CDBS9 curncy,2011-3-18,14.75
CAD9Y curncy,2011-3-18,193.23
CDSW9 curncy,2011-3-18,3.3537
GBP curncy,2011-3-18,1.6234
JPY curncy,2011-3-18,80.58
CHF9Y curncy,2011-3-18,-1287.5
SFBS9 curncy,2011-3-18,-30.4
SFSW9 curncy,2011-3-18,2.085
NOK curncy,2011-3-18,5.5652
GBP9Y curncy,2011-3-18,-117.35
NZD curncy,2011-3-18,0.7311
BPBS9 curncy,2011-3-18,-0.35
BPSW9 curncy,2011-3-18,3.507
JPY9Y curncy,2011-3-18,-1795
JYBS9 curncy,2011-3-18,-43.5
SEK curncy,2011-3-18,6.2718
NKBS9 curncy,2011-3-18,-7.7
JYSW9 curncy,2011-3-18,1.14
NOK9Y curncy,2011-3-18,5326.5
USSWAP9 curncy,2011-3-18,3.2145
NDBS9 curncy,2011-3-18,39.1
NKSW9 curncy,2011-3-18,4.5353
NZD9Y curncy,2011-3-18,-1315.61
EUR curncy,2011-3-18,1.4182
SKBS9 curncy,2011-3-18,23
NDSWAP9 curncy,2011-3-18,5.0263
SEK9Y curncy,2011-3-18,4168.3
EUR9Y curncy,2011-3-18,212.12
EUBS9 curncy,2011-3-18,-14.9
SKSW9 curncy,2011-3-18,3.7315
EUSA9 curncy,2011-3-18,3.3925
AUD curncy,2011-4-12,1.0437
AUD9Y curncy,2011-4-12,-2281.5
CAD curncy,2011-4-12,0.9634
ADBS9 curncy,2011-4-12,27.075
ADSWAP9 curncy,2011-4-12,6.06083
CHF curncy,2011-4-12,0.8969
CAD9Y curncy,2011-4-12,275
CDBS9 curncy,2011-4-12,14.22
CDSW9 curncy,2011-4-12,3.6516
GBP curncy,2011-4-12,1.6258
JPY curncy,2011-4-12,83.58
CHF9Y curncy,2011-4-12,-1189
SFBS9 curncy,2011-4-12,-26.4
SFSW9 curncy,2011-4-12,2.3835
NOK curncy,2011-4-12,5.4655
GBP9Y curncy,2011-4-12,-81.48
NZD curncy,2011-4-12,0.7831
BPSW9 curncy,2011-4-12,3.6865
BPBS9 curncy,2011-4-12,1.4
SEK curncy,2011-4-12,6.2999
JPY9Y curncy,2011-4-12,-1900
JYBS9 curncy,2011-4-12,-41.2
JYSW9 curncy,2011-4-12,1.2475
USSWAP9 curncy,2011-4-12,3.4365
NOK9Y curncy,2011-4-12,4805.5
EUR curncy,2011-4-12,1.4477
NKBS9 curncy,2011-4-12,-6.2
NZD9Y curncy,2011-4-12,-1458.93
NKSW9 curncy,2011-4-12,4.6602
EUR9Y curncy,2011-4-12,86.3
NDSWAP9 curncy,2011-4-12,5.2963
NDBS9 curncy,2011-4-12,40.1
SEK9Y curncy,2011-4-12,3722.67
SKSW9 curncy,2011-4-12,3.855
EUBS9 curncy,2011-4-12,-8.55
SKBS9 curncy,2011-4-12,21.4
EUSA9 curncy,2011-4-12,3.6435
AUD curncy,2011-5-6,1.07
AUD9Y curncy,2011-5-6,-2477
ADBS9 curncy,2011-5-6,27.4
CAD curncy,2011-5-6,0.9666
ADSWAP9 curncy,2011-5-6,5.91
CHF curncy,2011-5-6,0.879
CAD9Y curncy,2011-5-6,297.28
CDBS9 curncy,2011-5-6,12.63
GBP curncy,2011-5-6,1.6367
CDSW9 curncy,2011-5-6,3.3431
SFBS9 curncy,2011-5-6,-25.7
JPY curncy,2011-5-6,80.63
CHF9Y curncy,2011-5-6,-1068.5
SFSW9 curncy,2011-5-6,2.1785
NOK curncy,2011-5-6,5.5329
GBP9Y curncy,2011-5-6,-172.9
BPBS9 curncy,2011-5-6,2.5
NZD curncy,2011-5-6,0.7907
BPSW9 curncy,2011-5-6,3.406
JPY9Y curncy,2011-5-6,-1740
SEK curncy,2011-5-6,6.309
JYBS9 curncy,2011-5-6,-38.9
JYSW9 curncy,2011-5-6,1.06125
NOK9Y curncy,2011-5-6,5692.5
NKBS9 curncy,2011-5-6,-6.2
USSWAP9 curncy,2011-5-6,3.0831
NKSW9 curncy,2011-5-6,4.414
NZD9Y curncy,2011-5-6,-1561.37
EUR curncy,2011-5-6,1.4316
NDBS9 curncy,2011-5-6,40.1
NDSWAP9 curncy,2011-5-6,5.1263
SEK9Y curncy,2011-5-6,3835.79
EUR9Y curncy,2011-5-6,-19.21
SKBS9 curncy,2011-5-6,22.4
SKSW9 curncy,2011-5-6,3.6555
EUBS9 curncy,2011-5-6,-8.175
EUSA9 curncy,2011-5-6,3.3755
AUD curncy,2011-6-22,1.0575
ADBS9 curncy,2011-6-22,21.65
AUD9Y curncy,2011-6-22,-2330
ADSWAP9 curncy,2011-6-22,5.6525
CAD curncy,2011-6-22,0.9739
CHF curncy,2011-6-22,0.8392
CDBS9 curncy,2011-6-22,12.365
CDSW9 curncy,2011-6-22,3.1114
CAD9Y curncy,2011-6-22,220
GBP curncy,2011-6-22,1.6071
SFSW9 curncy,2011-6-22,1.971
JPY curncy,2011-6-22,80.29
CHF9Y curncy,2011-6-22,-1066.8
SFBS9 curncy,2011-6-22,-31.75
NOK curncy,2011-6-22,5.4411
GBP9Y curncy,2011-6-22,-358.07
BPSW9 curncy,2011-6-22,3.22575
BPBS9 curncy,2011-6-22,2.125
NZD curncy,2011-6-22,0.8146
JYBS9 curncy,2011-6-22,-42.1625
JPY9Y curncy,2011-6-22,-1685
SEK curncy,2011-6-22,6.3658
JYSW9 curncy,2011-6-22,1.0131
NOK9Y curncy,2011-6-22,5557.5
NKBS9 curncy,2011-6-22,-7
NKSW9 curncy,2011-6-22,4.255
USSWAP9 curncy,2011-6-22,2.9344
NZD9Y curncy,2011-6-22,-1506.25
EUR curncy,2011-6-22,1.4357
NDBS9 curncy,2011-6-22,35.3
NDSWAP9 curncy,2011-6-22,4.9625
SKBS9 curncy,2011-6-22,19.45
SEK9Y curncy,2011-6-22,3525.55
EUR9Y curncy,2011-6-22,24.24
SKSW9 curncy,2011-6-22,3.448
EUBS9 curncy,2011-6-22,-13.5
EUSA9 curncy,2011-6-22,3.238
AUD curncy,2011-7-20,1.075
AUD9Y curncy,2011-7-20,-2182
ADSWAP9 curncy,2011-7-20,5.55
ADBS9 curncy,2011-7-20,18.3
CAD curncy,2011-7-20,0.9474
CHF curncy,2011-7-20,0.8197
CAD9Y curncy,2011-7-20,286
CDBS9 curncy,2011-7-20,12.25
CDSW9 curncy,2011-7-20,3.1395
GBP curncy,2011-7-20,1.6154
SFSW9 curncy,2011-7-20,1.884
JPY curncy,2011-7-20,78.78
CHF9Y curncy,2011-7-20,-1069.45
SFBS9 curncy,2011-7-20,-31
NOK curncy,2011-7-20,5.4935
GBP9Y curncy,2011-7-20,-2.9
BPSW9 curncy,2011-7-20,3.13985
NZD curncy,2011-7-20,0.8562
BPBS9 curncy,2011-7-20,0.25
JPY9Y curncy,2011-7-20,-1655
JYSW9 curncy,2011-7-20,0.978
JYBS9 curncy,2011-7-20,-44.25
SEK curncy,2011-7-20,6.4425
NOK9Y curncy,2011-7-20,5104.5
NKBS9 curncy,2011-7-20,-10.9
USSWAP9 curncy,2011-7-20,2.895
NKSW9 curncy,2011-7-20,4.2056
EUR curncy,2011-7-20,1.4215
NDBS9 curncy,2011-7-20,32.5
NZD9Y curncy,2011-7-20,-1669.44
NDSWAP9 curncy,2011-7-20,5.15
EUR9Y curncy,2011-7-20,63.44
SEK9Y curncy,2011-7-20,3246.99
SKBS9 curncy,2011-7-20,15.5
SKSW9 curncy,2011-7-20,3.401
EUBS9 curncy,2011-7-20,-15.75
EUSA9 curncy,2011-7-20,3.1615
AUD curncy,2011-8-23,1.0526
ADSWAP9 curncy,2011-8-23,5.1175
AUD9Y curncy,2011-8-23,-2413.5
