SKSW7 curncy,2008-10-29,3.9775
AUD curncy,2008-11-11,0.6571
AUD7Y curncy,2008-11-11,-563
ADBS7 curncy,2008-11-11,-23
ADSWAP7 curncy,2008-11-11,5.414
CAD curncy,2008-11-11,1.2073
CHF curncy,2008-11-11,1.1878
CAD7Y curncy,2008-11-11,-397.5
CDSW7 curncy,2008-11-11,3.234
CDBS7 curncy,2008-11-11,18.5
GBP curncy,2008-11-11,1.5384
CHF7Y curncy,2008-11-11,-1005
JPY curncy,2008-11-11,97.66
SFBS7 curncy,2008-11-11,-10
SFSW7 curncy,2008-11-11,2.74
NOK curncy,2008-11-11,6.9989
BPBS7 curncy,2008-11-11,-21.85
GBP7Y curncy,2008-11-11,-9.5
NZD curncy,2008-11-11,0.5722
BPSW7 curncy,2008-11-11,4.2625
SEK curncy,2008-11-11,8.0764
JPY7Y curncy,2008-11-11,-1687.5
JYBS7 curncy,2008-11-11,-6.75
JYSW7 curncy,2008-11-11,1.32
USSWAP7 curncy,2008-11-11,3.898
NOK7Y curncy,2008-11-11,1025
NKBS7 curncy,2008-11-11,-22.5
NKSW7 curncy,2008-11-11,4.5915
EUR curncy,2008-11-11,1.2522
NZD7Y curncy,2008-11-11,-830.5
NDBS7 curncy,2008-11-11,-3
NDSWAP7 curncy,2008-11-11,6.23
EUR7Y curncy,2008-11-11,305.49
SEK7Y curncy,2008-11-11,-1575.5
SKBS7 curncy,2008-11-11,-15.75
SKSW7 curncy,2008-11-11,3.8475
EUBS7 curncy,2008-11-11,-27.25
EUSA7 curncy,2008-11-11,3.954
AUD curncy,2008-12-16,0.6943
AUD7Y curncy,2008-12-16,-943
CAD curncy,2008-12-16,1.2023
ADBS7 curncy,2008-12-16,-10
ADSWAP7 curncy,2008-12-16,4.4925
CHF curncy,2008-12-16,1.1236
CAD7Y curncy,2008-12-16,-172.5
CDSW7 curncy,2008-12-16,2.2705
CDBS7 curncy,2008-12-16,-12.5
GBP curncy,2008-12-16,1.5581
CHF7Y curncy,2008-12-16,-495
JPY curncy,2008-12-16,89.05
SFBS7 curncy,2008-12-16,-22
SFSW7 curncy,2008-12-16,2.16
NOK curncy,2008-12-16,6.8521
GBP7Y curncy,2008-12-16,-512.5
BPBS7 curncy,2008-12-16,-28.25
BPSW7 curncy,2008-12-16,3.6145
NZD curncy,2008-12-16,0.5789
JYBS7 curncy,2008-12-16,-20.25
JPY7Y curncy,2008-12-16,-822.5
SEK curncy,2008-12-16,7.9508
JYSW7 curncy,2008-12-16,1.14625
USSWAP7 curncy,2008-12-16,2.5696
NOK7Y curncy,2008-12-16,8744.5
NKBS7 curncy,2008-12-16,-28.5
EUR curncy,2008-12-16,1.4002
NZD7Y curncy,2008-12-16,-1055.5
NKSW7 curncy,2008-12-16,4.3213
NDBS7 curncy,2008-12-16,0.125
EUR7Y curncy,2008-12-16,-798.5
SEK7Y curncy,2008-12-16,4707
NDSWAP7 curncy,2008-12-16,5.205
SKBS7 curncy,2008-12-16,-20
EUBS7 curncy,2008-12-16,-29.9
SKSW7 curncy,2008-12-16,3.3055
EUSA7 curncy,2008-12-16,3.513
AUD curncy,2009-1-15,0.6629
ADSWAP7 curncy,2009-1-15,4.208
AUD7Y curncy,2009-1-15,-836
CAD curncy,2009-1-15,1.2527
ADBS7 curncy,2009-1-15,-13.25
CHF curncy,2009-1-15,1.1247
CAD7Y curncy,2009-1-15,-366
CDSW7 curncy,2009-1-15,1.729
CDBS7 curncy,2009-1-15,3.5
GBP curncy,2009-1-15,1.4632
SFSW7 curncy,2009-1-15,2.1075
CHF7Y curncy,2009-1-15,-195
JPY curncy,2009-1-15,89.84
SFBS7 curncy,2009-1-15,-16.5
NOK curncy,2009-1-15,7.127
GBP7Y curncy,2009-1-15,-381
BPSW7 curncy,2009-1-15,3.2965
NZD curncy,2009-1-15,0.5375
BPBS7 curncy,2009-1-15,-23.4
SEK curncy,2009-1-15,8.2587
JYSW7 curncy,2009-1-15,1.0075
JPY7Y curncy,2009-1-15,-760
JYBS7 curncy,2009-1-15,-10
USSWAP7 curncy,2009-1-15,2.1704
NOK7Y curncy,2009-1-15,7641
NKSW7 curncy,2009-1-15,3.9075
EUR curncy,2009-1-15,1.3115
NKBS7 curncy,2009-1-15,-21.5
NZD7Y curncy,2009-1-15,-752
NDBS7 curncy,2009-1-15,0.5
NDSWAP7 curncy,2009-1-15,4.405
EUR7Y curncy,2009-1-15,-741
SKBS7 curncy,2009-1-15,-12
SEK7Y curncy,2009-1-15,4148.5
SKSW7 curncy,2009-1-15,2.99
EUBS7 curncy,2009-1-15,-20.05
EUSA7 curncy,2009-1-15,3.28
AUD curncy,2009-2-4,0.6434
AUD7Y curncy,2009-2-4,-593
ADBS7 curncy,2009-2-4,-4.5
CAD curncy,2009-2-4,1.2323
ADSWAP7 curncy,2009-2-4,4.358
CHF curncy,2009-2-4,1.1583
CDSW7 curncy,2009-2-4,2.305
CAD7Y curncy,2009-2-4,-336.5
CDBS7 curncy,2009-2-4,17.75
GBP curncy,2009-2-4,1.4468
SFSW7 curncy,2009-2-4,2.11
CHF7Y curncy,2009-2-4,-770
JPY curncy,2009-2-4,89.43
SFBS7 curncy,2009-2-4,-21.5
NOK curncy,2009-2-4,6.9112
GBP7Y curncy,2009-2-4,-88.5
BPSW7 curncy,2009-2-4,3.4615
BPBS7 curncy,2009-2-4,-37
NZD curncy,2009-2-4,0.5076
JYSW7 curncy,2009-2-4,1.05
JPY7Y curncy,2009-2-4,-1275
SEK curncy,2009-2-4,8.3019
JYBS7 curncy,2009-2-4,-34
NOK7Y curncy,2009-2-4,3880.5
NKSW7 curncy,2009-2-4,4.025
NKBS7 curncy,2009-2-4,-31
USSWAP7 curncy,2009-2-4,2.892
NZD7Y curncy,2009-2-4,-498
EUR curncy,2009-2-4,1.2849
NDBS7 curncy,2009-2-4,1.625
NDSWAP7 curncy,2009-2-4,4.355
EUR7Y curncy,2009-2-4,-9.5
SEK7Y curncy,2009-2-4,623.5
SKBS7 curncy,2009-2-4,-20
SKSW7 curncy,2009-2-4,3.2125
EUBS7 curncy,2009-2-4,-38.85
EUSA7 curncy,2009-2-4,3.345
AUD curncy,2009-3-24,0.6955
ADBS7 curncy,2009-3-24,8.5
ADSWAP7 curncy,2009-3-24,4.743
AUD7Y curncy,2009-3-24,-946
CAD curncy,2009-3-24,1.2321
CHF curncy,2009-3-24,1.1317
CAD7Y curncy,2009-3-24,-410.5
CDBS7 curncy,2009-3-24,7
CDSW7 curncy,2009-3-24,2.103
GBP curncy,2009-3-24,1.4681
SFSW7 curncy,2009-3-24,2.245
JPY curncy,2009-3-24,97.86
CHF7Y curncy,2009-3-24,-765
SFBS7 curncy,2009-3-24,-35
NOK curncy,2009-3-24,6.379
BPSW7 curncy,2009-3-24,3.434
NZD curncy,2009-3-24,0.563
GBP7Y curncy,2009-3-24,-81
JYSW7 curncy,2009-3-24,1.0275
SEK curncy,2009-3-24,8.1273
BPBS7 curncy,2009-3-24,-52.85
JPY7Y curncy,2009-3-24,-1394
NKSW7 curncy,2009-3-24,4.18
USSWAP7 curncy,2009-3-24,2.648
JYBS7 curncy,2009-3-24,-51.5
NDSWAP7 curncy,2009-3-24,5.155
EUR curncy,2009-3-24,1.3468
NOK7Y curncy,2009-3-24,5141.5
NKBS7 curncy,2009-3-24,-32
EUR7Y curncy,2009-3-24,-80
NZD7Y curncy,2009-3-24,-893.5
SKSW7 curncy,2009-3-24,3.09
NDBS7 curncy,2009-3-24,4.625
EUBS7 curncy,2009-3-24,-42.75
SEK7Y curncy,2009-3-24,1593
EUSA7 curncy,2009-3-24,3.2005
SKBS7 curncy,2009-3-24,-15.5
AUD curncy,2009-4-28,0.7062
AUD7Y curncy,2009-4-28,-898
CAD curncy,2009-4-28,1.2196
ADSWAP7 curncy,2009-4-28,4.823
ADBS7 curncy,2009-4-28,6
CHF curncy,2009-4-28,1.1427
CAD7Y curncy,2009-4-28,-307.25
CDBS7 curncy,2009-4-28,17
GBP curncy,2009-4-28,1.4633
CDSW7 curncy,2009-4-28,2.2975
CHF7Y curncy,2009-4-28,-920
JPY curncy,2009-4-28,96.45
SFSW7 curncy,2009-4-28,2.0425
SFBS7 curncy,2009-4-28,-24
NOK curncy,2009-4-28,6.679
GBP7Y curncy,2009-4-28,-37.5
NZD curncy,2009-4-28,0.5588
BPBS7 curncy,2009-4-28,-35.95
BPSW7 curncy,2009-4-28,3.4245
SEK curncy,2009-4-28,8.1529
JPY7Y curncy,2009-4-28,-1405
JYBS7 curncy,2009-4-28,-35.94
JYSW7 curncy,2009-4-28,1.061
USSWAP7 curncy,2009-4-28,2.854
NOK7Y curncy,2009-4-28,4134.5
NKSW7 curncy,2009-4-28,4.13
NKBS7 curncy,2009-4-28,-28
EUR curncy,2009-4-28,1.3149
NZD7Y curncy,2009-4-28,-797.5
NDBS7 curncy,2009-4-28,1.25
NDSWAP7 curncy,2009-4-28,5.07
EUR7Y curncy,2009-4-28,10
SEK7Y curncy,2009-4-28,218.5
SKBS7 curncy,2009-4-28,-15
SKSW7 curncy,2009-4-28,3.0775
EUBS7 curncy,2009-4-28,-30
EUSA7 curncy,2009-4-28,3.083
AUD curncy,2009-5-26,0.7862
AUD7Y curncy,2009-5-26,-1046
ADBS7 curncy,2009-5-26,4.5
CAD curncy,2009-5-26,1.1164
ADSWAP7 curncy,2009-5-26,5.432
CHF curncy,2009-5-26,1.0839
CAD7Y curncy,2009-5-26,-432
CDBS7 curncy,2009-5-26,10.5
GBP curncy,2009-5-26,1.5926
CDSW7 curncy,2009-5-26,2.733
CHF7Y curncy,2009-5-26,-980
JPY curncy,2009-5-26,95.03
NOK curncy,2009-5-26,6.3923
SFBS7 curncy,2009-5-26,-23
GBP7Y curncy,2009-5-26,119
SFSW7 curncy,2009-5-26,2.3
NZD curncy,2009-5-26,0.6246
BPBS7 curncy,2009-5-26,-38.5
SEK curncy,2009-5-26,7.5543
JPY7Y curncy,2009-5-26,-1570
BPSW7 curncy,2009-5-26,3.6
JYBS7 curncy,2009-5-26,-40.25
NOK7Y curncy,2009-5-26,3194.5
JYSW7 curncy,2009-5-26,1.0925
USSWAP7 curncy,2009-5-26,3.319
NKBS7 curncy,2009-5-26,-24.5
NZD7Y curncy,2009-5-26,-895
EUR curncy,2009-5-26,1.3985
NKSW7 curncy,2009-5-26,4.3
NDBS7 curncy,2009-5-26,2.75
SEK7Y curncy,2009-5-26,574
EUR7Y curncy,2009-5-26,424
NDSWAP7 curncy,2009-5-26,5.4963
SKBS7 curncy,2009-5-26,-5
EUBS7 curncy,2009-5-26,-28
SKSW7 curncy,2009-5-26,3.41
EUSA7 curncy,2009-5-26,3.29
AUD curncy,2009-6-26,0.8079
AUD7Y curncy,2009-6-26,-1302
ADSWAP7 curncy,2009-6-26,5.8155
ADBS7 curncy,2009-6-26,5.5
CAD curncy,2009-6-26,1.1524
CHF curncy,2009-6-26,1.0834
CAD7Y curncy,2009-6-26,-176
CDSW7 curncy,2009-6-26,3.034
GBP curncy,2009-6-26,1.6525
CDBS7 curncy,2009-6-26,13
CHF7Y curncy,2009-6-26,-1110
JPY curncy,2009-6-26,95.19
SFSW7 curncy,2009-6-26,2.325
SFBS7 curncy,2009-6-26,-27
NOK curncy,2009-6-26,6.4573
GBP7Y curncy,2009-6-26,-51.38
NZD curncy,2009-6-26,0.6455
BPSW7 curncy,2009-6-26,3.915
BPBS7 curncy,2009-6-26,-39.5
SEK curncy,2009-6-26,7.8002
JPY7Y curncy,2009-6-26,-1746
JYSW7 curncy,2009-6-26,1.093
JYBS7 curncy,2009-6-26,-43
NOK7Y curncy,2009-6-26,2286.5
USSWAP7 curncy,2009-6-26,3.387
NKBS7 curncy,2009-6-26,-30.5
NKSW7 curncy,2009-6-26,4.2788
NZD7Y curncy,2009-6-26,-1013.5
EUR curncy,2009-6-26,1.4056
NDBS7 curncy,2009-6-26,7.5
NDSWAP7 curncy,2009-6-26,5.725
SEK7Y curncy,2009-6-26,-667
EUR7Y curncy,2009-6-26,415.9
SKBS7 curncy,2009-6-26,-5.5
SKSW7 curncy,2009-6-26,3.309
EUBS7 curncy,2009-6-26,-22.5
EUSA7 curncy,2009-6-26,3.289
AUD curncy,2009-7-22,0.8157
ADSWAP7 curncy,2009-7-22,5.858
AUD7Y curncy,2009-7-22,-1326
ADBS7 curncy,2009-7-22,9.5
CAD curncy,2009-7-22,1.0997
CHF curncy,2009-7-22,1.0659
CAD7Y curncy,2009-7-22,-109.5
CDSW7 curncy,2009-7-22,3.053
GBP curncy,2009-7-22,1.6493
CDBS7 curncy,2009-7-22,13
JPY curncy,2009-7-22,93.68
SFSW7 curncy,2009-7-22,2.215
CHF7Y curncy,2009-7-22,-1235
SFBS7 curncy,2009-7-22,-32
NOK curncy,2009-7-22,6.3038
BPSW7 curncy,2009-7-22,3.9635
GBP7Y curncy,2009-7-22,-193.8
NZD curncy,2009-7-22,0.6585
BPBS7 curncy,2009-7-22,-33.5
SEK curncy,2009-7-22,7.5906
JYSW7 curncy,2009-7-22,1.0975
JPY7Y curncy,2009-7-22,-1697.25
JYBS7 curncy,2009-7-22,-39.75
NKSW7 curncy,2009-7-22,4.325
USSWAP7 curncy,2009-7-22,3.3565
NOK7Y curncy,2009-7-22,2501.5
NKBS7 curncy,2009-7-22,-30.5
EUR curncy,2009-7-22,1.422
NDSWAP7 curncy,2009-7-22,5.705
NZD7Y curncy,2009-7-22,-1039.5
NDBS7 curncy,2009-7-22,9.75
EUR7Y curncy,2009-7-22,450.8
SEK7Y curncy,2009-7-22,-728
SKSW7 curncy,2009-7-22,3.2748
EUBS7 curncy,2009-7-22,-24
SKBS7 curncy,2009-7-22,-6.5
EUSA7 curncy,2009-7-22,3.261
AUD curncy,2009-8-13,0.8429
ADBS7 curncy,2009-8-13,10.5
AUD7Y curncy,2009-8-13,-1362
CAD curncy,2009-8-13,1.0872
ADSWAP7 curncy,2009-8-13,5.983
CHF curncy,2009-8-13,1.07
CAD7Y curncy,2009-8-13,-283.25
CDBS7 curncy,2009-8-13,13.25
CDSW7 curncy,2009-8-13,3.1057
GBP curncy,2009-8-13,1.6583
SFBS7 curncy,2009-8-13,-31
CHF7Y curncy,2009-8-13,-1370
JPY curncy,2009-8-13,95.48
SFSW7 curncy,2009-8-13,2.11
NOK curncy,2009-8-13,6.0418
GBP7Y curncy,2009-8-13,-115.34
BPBS7 curncy,2009-8-13,-24
NZD curncy,2009-8-13,0.679
BPSW7 curncy,2009-8-13,3.9625
JPY7Y curncy,2009-8-13,-1775
SEK curncy,2009-8-13,7.1478
JYSW7 curncy,2009-8-13,1.16
JYBS7 curncy,2009-8-13,-34.34
NKSW7 curncy,2009-8-13,4.525
NOK7Y curncy,2009-8-13,2875
USSWAP7 curncy,2009-8-13,3.432
EUR curncy,2009-8-13,1.4292
NKBS7 curncy,2009-8-13,-30
NZD7Y curncy,2009-8-13,-1000
NDSWAP7 curncy,2009-8-13,5.7413
EUR7Y curncy,2009-8-13,535
SEK7Y curncy,2009-8-13,-535
SKSW7 curncy,2009-8-13,3.47
NDBS7 curncy,2009-8-13,7.5
SKBS7 curncy,2009-8-13,-4
EUBS7 curncy,2009-8-13,-23.75
EUSA7 curncy,2009-8-13,3.246
AUD curncy,2009-9-11,0.8634
AUD7Y curncy,2009-9-11,-1459
ADBS7 curncy,2009-9-11,7
CAD curncy,2009-9-11,1.0768
ADSWAP7 curncy,2009-9-11,5.82
CHF curncy,2009-9-11,1.0384
CAD7Y curncy,2009-9-11,-54.5
CDSW7 curncy,2009-9-11,2.9425
GBP curncy,2009-9-11,1.6657
CDBS7 curncy,2009-9-11,13.75
CHF7Y curncy,2009-9-11,-1055
JPY curncy,2009-9-11,90.71
SFSW7 curncy,2009-9-11,2.075
NOK curncy,2009-9-11,5.9438
SFBS7 curncy,2009-9-11,-29.25
GBP7Y curncy,2009-9-11,-59.05
NZD curncy,2009-9-11,0.7074
BPSW7 curncy,2009-9-11,3.609
BPBS7 curncy,2009-9-11,-32.5
JPY7Y curncy,2009-9-11,-1470.58
SEK curncy,2009-9-11,6.9999
JYSW7 curncy,2009-9-11,1.0625
JYBS7 curncy,2009-9-11,-36.15
NOK7Y curncy,2009-9-11,4285
NKBS7 curncy,2009-9-11,-28.5
USSWAP7 curncy,2009-9-11,3.144
NKSW7 curncy,2009-9-11,4.395
EUR curncy,2009-9-11,1.4571
NZD7Y curncy,2009-9-11,-1140
NDSWAP7 curncy,2009-9-11,5.575
NDBS7 curncy,2009-9-11,8.8
SKSW7 curncy,2009-9-11,3.2825
EUR7Y curncy,2009-9-11,381.5
SEK7Y curncy,2009-9-11,665
SKBS7 curncy,2009-9-11,-5
EUBS7 curncy,2009-9-11,-19.8
EUSA7 curncy,2009-9-11,3.071
AUD curncy,2009-10-14,0.915
AUD7Y curncy,2009-10-14,-1636
ADSWAP7 curncy,2009-10-14,6.073
ADBS7 curncy,2009-10-14,16
CAD curncy,2009-10-14,1.0236
CHF curncy,2009-10-14,1.015
CDBS7 curncy,2009-10-14,20.5
CAD7Y curncy,2009-10-14,233
CDSW7 curncy,2009-10-14,3.319
GBP curncy,2009-10-14,1.598
SFBS7 curncy,2009-10-14,-22
CHF7Y curncy,2009-10-14,-1030
JPY curncy,2009-10-14,89.45
SFSW7 curncy,2009-10-14,2.0825
BPBS7 curncy,2009-10-14,-23.2
NOK curncy,2009-10-14,5.5419
GBP7Y curncy,2009-10-14,-2.34
NZD curncy,2009-10-14,0.7397
BPSW7 curncy,2009-10-14,3.507
JYBS7 curncy,2009-10-14,-35
SEK curncy,2009-10-14,6.904
JPY7Y curncy,2009-10-14,-1467.35
JYSW7 curncy,2009-10-14,1.08
NOK7Y curncy,2009-10-14,3835
NKBS7 curncy,2009-10-14,-22
USSWAP7 curncy,2009-10-14,3.18
EUR curncy,2009-10-14,1.4925
NKSW7 curncy,2009-10-14,4.405
NZD7Y curncy,2009-10-14,-1290
NDBS7 curncy,2009-10-14,18.25
SEK7Y curncy,2009-10-14,255
SKBS7 curncy,2009-10-14,1
NDSWAP7 curncy,2009-10-14,5.723
EUR7Y curncy,2009-10-14,368.5
EUBS7 curncy,2009-10-14,-14.5
SKSW7 curncy,2009-10-14,3.23
EUSA7 curncy,2009-10-14,3.1245
AUD curncy,2009-11-12,0.9235
AUD7Y curncy,2009-11-12,-1875
ADBS7 curncy,2009-11-12,34
CAD curncy,2009-11-12,1.0557
ADSWAP7 curncy,2009-11-12,6.158
CHF curncy,2009-11-12,1.0176
CAD7Y curncy,2009-11-12,154
CDBS7 curncy,2009-11-12,17
CDSW7 curncy,2009-11-12,3.2095
GBP curncy,2009-11-12,1.6577
CHF7Y curncy,2009-11-12,-1195
JPY curncy,2009-11-12,90.37
SFSW7 curncy,2009-11-12,2.1225
SFBS7 curncy,2009-11-12,-25.25
NOK curncy,2009-11-12,5.6658
BPSW7 curncy,2009-11-12,3.684
GBP7Y curncy,2009-11-12,-314.26
BPBS7 curncy,2009-11-12,-20.1
NZD curncy,2009-11-12,0.7329
JYSW7 curncy,2009-11-12,1.0925
SEK curncy,2009-11-12,6.8949
JPY7Y curncy,2009-11-12,-1497.5
JYBS7 curncy,2009-11-12,-31
USSWAP7 curncy,2009-11-12,3.1075
NKSW7 curncy,2009-11-12,4.4075
NOK7Y curncy,2009-11-12,3885
EUR curncy,2009-11-12,1.485
NKBS7 curncy,2009-11-12,-13
NZD7Y curncy,2009-11-12,-1380
NDSWAP7 curncy,2009-11-12,5.9225
EUR7Y curncy,2009-11-12,255.5
SEK7Y curncy,2009-11-12,455
NDBS7 curncy,2009-11-12,30.3
SKSW7 curncy,2009-11-12,3.3138
EUBS7 curncy,2009-11-12,-14
SKBS7 curncy,2009-11-12,6.5
EUSA7 curncy,2009-11-12,3.169
AUD curncy,2009-12-4,0.9147
AUD7Y curncy,2009-12-4,-1821
ADSWAP7 curncy,2009-12-4,6.05
ADBS7 curncy,2009-12-4,46.5
CAD curncy,2009-12-4,1.058
CHF curncy,2009-12-4,1.0167
CAD7Y curncy,2009-12-4,46
CDSW7 curncy,2009-12-4,3.065
CDBS7 curncy,2009-12-4,17
GBP curncy,2009-12-4,1.6474
CHF7Y curncy,2009-12-4,-1047.5
JPY curncy,2009-12-4,90.56
SFSW7 curncy,2009-12-4,2.0785
NOK curncy,2009-12-4,5.6873
SFBS7 curncy,2009-12-4,-24.25
GBP7Y curncy,2009-12-4,-61.05
NZD curncy,2009-12-4,0.7164
BPSW7 curncy,2009-12-4,3.4855
SEK curncy,2009-12-4,6.9891
BPBS7 curncy,2009-12-4,-19.8
JPY7Y curncy,2009-12-4,-1547.08
JYSW7 curncy,2009-12-4,1.015
JYBS7 curncy,2009-12-4,-31.75
NOK7Y curncy,2009-12-4,3285
USSWAP7 curncy,2009-12-4,3.157
NKSW7 curncy,2009-12-4,4.345
EUR curncy,2009-12-4,1.4858
NZD7Y curncy,2009-12-4,-1275
NKBS7 curncy,2009-12-4,-20
NDSWAP7 curncy,2009-12-4,5.74
EUR7Y curncy,2009-12-4,384.7
SEK7Y curncy,2009-12-4,145
SKSW7 curncy,2009-12-4,3.276
NDBS7 curncy,2009-12-4,32.5
EUBS7 curncy,2009-12-4,-15.3
SKBS7 curncy,2009-12-4,6
EUSA7 curncy,2009-12-4,3.1145
AUD curncy,2010-1-15,0.9228
ADSWAP7 curncy,2010-1-15,5.9825
AUD7Y curncy,2010-1-15,-1762
CAD curncy,2010-1-15,1.0291
ADBS7 curncy,2010-1-15,39
CDSW7 curncy,2010-1-15,3.2137
CHF curncy,2010-1-15,1.0253
CAD7Y curncy,2010-1-15,13.5
GBP curncy,2010-1-15,1.6264
CDBS7 curncy,2010-1-15,11.5
SFSW7 curncy,2010-1-15,2.0535
JPY curncy,2010-1-15,90.77
CHF7Y curncy,2010-1-15,-1167.5
SFBS7 curncy,2010-1-15,-26.25
BPSW7 curncy,2010-1-15,3.629
NOK curncy,2010-1-15,5.6803
GBP7Y curncy,2010-1-15,-48.5
NZD curncy,2010-1-15,0.7379
BPBS7 curncy,2010-1-15,-16.3
JYSW7 curncy,2010-1-15,0.995
SEK curncy,2010-1-15,7.0652
JPY7Y curncy,2010-1-15,-1648.7
JYBS7 curncy,2010-1-15,-33.75
NKSW7 curncy,2010-1-15,4.355
NOK7Y curncy,2010-1-15,2965
USSWAP7 curncy,2010-1-15,3.2945
NKBS7 curncy,2010-1-15,-17.5
EUR curncy,2010-1-15,1.4387
NDSWAP7 curncy,2010-1-15,5.7075
NZD7Y curncy,2010-1-15,-1370
NDBS7 curncy,2010-1-15,40
EUR7Y curncy,2010-1-15,603.35
SKSW7 curncy,2010-1-15,3.1998
SEK7Y curncy,2010-1-15,-865
SKBS7 curncy,2010-1-15,6.5
EUBS7 curncy,2010-1-15,-16
EUSA7 curncy,2010-1-15,3.058
AUD curncy,2010-2-4,0.8646
AUD7Y curncy,2010-2-4,-1560
ADSWAP7 curncy,2010-2-4,5.8025
CAD curncy,2010-2-4,1.0744
ADBS7 curncy,2010-2-4,36.5
CHF curncy,2010-2-4,1.0668
CAD7Y curncy,2010-2-4,-22.75
CDSW7 curncy,2010-2-4,3.0813
GBP curncy,2010-2-4,1.5754
CDBS7 curncy,2010-2-4,12.5
JPY curncy,2010-2-4,89.06
CHF7Y curncy,2010-2-4,-1197.5
SFBS7 curncy,2010-2-4,-25
SFSW7 curncy,2010-2-4,1.9755
NOK curncy,2010-2-4,5.9706
GBP7Y curncy,2010-2-4,-31.12
NZD curncy,2010-2-4,0.6873
BPBS7 curncy,2010-2-4,-11.7
BPSW7 curncy,2010-2-4,3.515
SEK curncy,2010-2-4,7.4392
JPY7Y curncy,2010-2-4,-1562.25
JYBS7 curncy,2010-2-4,-32.5
NOK7Y curncy,2010-2-4,3015
USSWAP7 curncy,2010-2-4,3.216
JYSW7 curncy,2010-2-4,1.0075
NKBS7 curncy,2010-2-4,-18.5
EUR curncy,2010-2-4,1.3723
NKSW7 curncy,2010-2-4,4.28
NZD7Y curncy,2010-2-4,-1175
NDBS7 curncy,2010-2-4,36
EUR7Y curncy,2010-2-4,560.4
NDSWAP7 curncy,2010-2-4,5.5525
SEK7Y curncy,2010-2-4,-415
SKBS7 curncy,2010-2-4,7
SKSW7 curncy,2010-2-4,3.1225
EUBS7 curncy,2010-2-4,-14.8
EUSA7 curncy,2010-2-4,2.9595
AUD curncy,2010-3-5,0.9077
ADBS7 curncy,2010-3-5,36.5
ADSWAP7 curncy,2010-3-5,5.875
AUD7Y curncy,2010-3-5,-1670
CAD curncy,2010-3-5,1.0288
CDBS7 curncy,2010-3-5,11.5
CHF curncy,2010-3-5,1.0742
CDSW7 curncy,2010-3-5,3.2018
CAD7Y curncy,2010-3-5,46.36
GBP curncy,2010-3-5,1.5137
SFBS7 curncy,2010-3-5,-26.5
CHF7Y curncy,2010-3-5,-1257.5
JPY curncy,2010-3-5,90.28
SFSW7 curncy,2010-3-5,1.9315
NOK curncy,2010-3-5,5.8943
BPBS7 curncy,2010-3-5,-14.9
GBP7Y curncy,2010-3-5,43.11
NZD curncy,2010-3-5,0.6969
BPSW7 curncy,2010-3-5,3.505
SEK curncy,2010-3-5,7.1129
JYBS7 curncy,2010-3-5,-32
JPY7Y curncy,2010-3-5,-1601.6
JYSW7 curncy,2010-3-5,0.961
NKBS7 curncy,2010-3-5,-18
NOK7Y curncy,2010-3-5,2515
NKSW7 curncy,2010-3-5,4.2132
USSWAP7 curncy,2010-3-5,3.208
NDBS7 curncy,2010-3-5,28.5
EUR curncy,2010-3-5,1.3626
NZD7Y curncy,2010-3-5,-1097
NDSWAP7 curncy,2010-3-5,5.42
EUR7Y curncy,2010-3-5,662.3
SEK7Y curncy,2010-3-5,-755
SKSW7 curncy,2010-3-5,3.0675
SKBS7 curncy,2010-3-5,5.5
EUBS7 curncy,2010-3-5,-18.8
EUSA7 curncy,2010-3-5,2.9103
AUD curncy,2010-4-23,0.9278
AUD7Y curncy,2010-4-23,-1664
CAD curncy,2010-4-23,0.9991
ADSWAP7 curncy,2010-4-23,6.1125
ADBS7 curncy,2010-4-23,25.5
CHF curncy,2010-4-23,1.0731
CAD7Y curncy,2010-4-23,280
CDSW7 curncy,2010-4-23,3.649
GBP curncy,2010-4-23,1.5377
CDBS7 curncy,2010-4-23,11.5
SFSW7 curncy,2010-4-23,1.9345
CHF7Y curncy,2010-4-23,-1337.5
JPY curncy,2010-4-23,93.97
NOK curncy,2010-4-23,5.8898
SFBS7 curncy,2010-4-23,-25.25
GBP7Y curncy,2010-4-23,208.11
BPSW7 curncy,2010-4-23,3.515
NZD curncy,2010-4-23,0.7173
JYSW7 curncy,2010-4-23,0.968
SEK curncy,2010-4-23,7.1673
BPBS7 curncy,2010-4-23,-17.8
JPY7Y curncy,2010-4-23,-1714
NKSW7 curncy,2010-4-23,4.155
JYBS7 curncy,2010-4-23,-28
NOK7Y curncy,2010-4-23,1675
USSWAP7 curncy,2010-4-23,3.3285
NDSWAP7 curncy,2010-4-23,5.535
EUR curncy,2010-4-23,1.3384
NZD7Y curncy,2010-4-23,-1145
NKBS7 curncy,2010-4-23,-20.5
SKSW7 curncy,2010-4-23,2.923
EUR7Y curncy,2010-4-23,879.7
SEK7Y curncy,2010-4-23,-2095
NDBS7 curncy,2010-4-23,37.5
EUBS7 curncy,2010-4-23,-18.25
EUSA7 curncy,2010-4-23,2.8133
SKBS7 curncy,2010-4-23,6
AUD curncy,2010-5-14,0.8859
ADSWAP7 curncy,2010-5-14,5.8625
AUD7Y curncy,2010-5-14,-1655
CAD curncy,2010-5-14,1.0356
ADBS7 curncy,2010-5-14,26.75
CHF curncy,2010-5-14,1.1336
CDSW7 curncy,2010-5-14,3.3713
CAD7Y curncy,2010-5-14,315.5
CDBS7 curncy,2010-5-14,9.375
