EUSA3 curncy,2014-9-3,0.3177
AUD curncy,2014-10-27,0.8802
ADBS3 curncy,2014-10-27,25
CAD curncy,2014-10-27,1.1247
AUD3Y curncy,2014-10-27,-517.5
ADSWAP3 curncy,2014-10-27,2.923
CHF curncy,2014-10-27,0.9496
CDBS3 curncy,2014-10-27,1
CAD3Y curncy,2014-10-27,176.3
GBP curncy,2014-10-27,1.612
CDSW3 curncy,2014-10-27,1.553
SFBS3 curncy,2014-10-27,-16.8
JPY curncy,2014-10-27,107.82
SFSW3 curncy,2014-10-27,0.036
CHF3Y curncy,2014-10-27,-351.72
BPBS3 curncy,2014-10-27,-0.75
NOK curncy,2014-10-27,6.5974
NZD curncy,2014-10-27,0.7894
JYBS3 curncy,2014-10-27,-38.75
BPSW3 curncy,2014-10-27,1.349
GBP3Y curncy,2014-10-27,-96.02
SEK curncy,2014-10-27,7.2984
JYSW3 curncy,2014-10-27,0.15625
NKBS3 curncy,2014-10-27,-11.8
JPY3Y curncy,2014-10-27,-420.5
USSWAP3 curncy,2014-10-27,1.042
NKSW3 curncy,2014-10-27,1.725
EUR curncy,2014-10-27,1.2698
NDBS3 curncy,2014-10-27,21.3
NOK3Y curncy,2014-10-27,876.75
NDSWAP3 curncy,2014-10-27,4.045
EUR3Y curncy,2014-10-27,386.25
SKBS3 curncy,2014-10-27,-9.3
NZD3Y curncy,2014-10-27,-719.63
SKSW3 curncy,2014-10-27,0.505
EUBS3 curncy,2014-10-27,-13
SEK3Y curncy,2014-10-27,-1387.6
EUSA3 curncy,2014-10-27,0.2926
AUD curncy,2014-11-5,0.8594
AUD3Y curncy,2014-11-5,-469.7
CAD curncy,2014-11-5,1.1386
ADSWAP3 curncy,2014-11-5,2.889
ADBS3 curncy,2014-11-5,25.25
CHF curncy,2014-11-5,0.964
CAD3Y curncy,2014-11-5,131.1
CDSW3 curncy,2014-11-5,1.5691
CDBS3 curncy,2014-11-5,-2.5
GBP curncy,2014-11-5,1.5976
SFBS3 curncy,2014-11-5,-20.3
CHF3Y curncy,2014-11-5,-399.49
SFSW3 curncy,2014-11-5,0.0515
JPY curncy,2014-11-5,114.64
BPBS3 curncy,2014-11-5,-0.5
NOK curncy,2014-11-5,6.8274
GBP3Y curncy,2014-11-5,-61
JYBS3 curncy,2014-11-5,-47.375
NZD curncy,2014-11-5,0.7729
BPSW3 curncy,2014-11-5,1.402
SEK curncy,2014-11-5,7.3686
JPY3Y curncy,2014-11-5,-512
NKBS3 curncy,2014-11-5,-12
JYSW3 curncy,2014-11-5,0.1785
NOK3Y curncy,2014-11-5,369.38
USSWAP3 curncy,2014-11-5,1.1665
NDBS3 curncy,2014-11-5,21.5
NKSW3 curncy,2014-11-5,1.595
EUR curncy,2014-11-5,1.2486
NZD3Y curncy,2014-11-5,-670.15
SKBS3 curncy,2014-11-5,-7.3
NDSWAP3 curncy,2014-11-5,4.0075
EUR3Y curncy,2014-11-5,446.5
SEK3Y curncy,2014-11-5,-1733
SKSW3 curncy,2014-11-5,0.455
EUBS3 curncy,2014-11-5,-15.05
EUSA3 curncy,2014-11-5,0.2646
AUD curncy,2014-12-9,0.8293
AUD3Y curncy,2014-12-9,-379
ADBS3 curncy,2014-12-9,27.38
ADSWAP3 curncy,2014-12-9,2.635
CAD curncy,2014-12-9,1.1446
CHF curncy,2014-12-9,0.9714
CAD3Y curncy,2014-12-9,97.5
CDSW3 curncy,2014-12-9,1.5801
GBP curncy,2014-12-9,1.5668
CDBS3 curncy,2014-12-9,-4.5
JPY curncy,2014-12-9,119.69
CHF3Y curncy,2014-12-9,-434.6
SFBS3 curncy,2014-12-9,-23
SFSW3 curncy,2014-12-9,0.0295
NOK curncy,2014-12-9,7.1263
NZD curncy,2014-12-9,0.7682
GBP3Y curncy,2014-12-9,78
BPBS3 curncy,2014-12-9,-2.5
BPSW3 curncy,2014-12-9,1.202
SEK curncy,2014-12-9,7.5316
JPY3Y curncy,2014-12-9,-579
JYBS3 curncy,2014-12-9,-51.5
JYSW3 curncy,2014-12-9,0.15375
USSWAP3 curncy,2014-12-9,1.2428
NOK3Y curncy,2014-12-9,-78.2
NKBS3 curncy,2014-12-9,-13
NKSW3 curncy,2014-12-9,1.46
EUR curncy,2014-12-9,1.2374
NZD3Y curncy,2014-12-9,-632
NDSWAP3 curncy,2014-12-9,3.9163
NDBS3 curncy,2014-12-9,22.5
EUR3Y curncy,2014-12-9,486.5
SEK3Y curncy,2014-12-9,-2065.7
SKSW3 curncy,2014-12-9,0.4125
EUBS3 curncy,2014-12-9,-18.9
SKBS3 curncy,2014-12-9,-8
EUSA3 curncy,2014-12-9,0.2651
AUD curncy,2015-1-16,0.8223
ADBS3 curncy,2015-1-16,27.25
ADSWAP3 curncy,2015-1-16,2.51
AUD3Y curncy,2015-1-16,-397.8
CAD curncy,2015-1-16,1.1984
CHF curncy,2015-1-16,0.8587
CDBS3 curncy,2015-1-16,-3
CDSW3 curncy,2015-1-16,1.3473
GBP curncy,2015-1-16,1.515
CAD3Y curncy,2015-1-16,102.85
JPY curncy,2015-1-16,117.51
SFSW3 curncy,2015-1-16,-0.561
CHF3Y curncy,2015-1-16,-544.85
NOK curncy,2015-1-16,7.5532
SFBS3 curncy,2015-1-16,-45.5
NZD curncy,2015-1-16,0.779
BPSW3 curncy,2015-1-16,1.018
GBP3Y curncy,2015-1-16,80.8
SEK curncy,2015-1-16,8.0905
BPBS3 curncy,2015-1-16,-5.5
JYSW3 curncy,2015-1-16,0.1485
JPY3Y curncy,2015-1-16,-486.5
USSWAP3 curncy,2015-1-16,1.037
JYBS3 curncy,2015-1-16,-48.6
EUR curncy,2015-1-16,1.1567
NKSW3 curncy,2015-1-16,1.04
NOK3Y curncy,2015-1-16,-631.35
EUR3Y curncy,2015-1-16,438.63
NKBS3 curncy,2015-1-16,-19
NDSWAP3 curncy,2015-1-16,3.75
NZD3Y curncy,2015-1-16,-650.4
NDBS3 curncy,2015-1-16,21.3
EUBS3 curncy,2015-1-16,-25.125
SEK3Y curncy,2015-1-16,-2293.1
SKSW3 curncy,2015-1-16,0.235
SKBS3 curncy,2015-1-16,-15.5
EUSA3 curncy,2015-1-16,0.1474
AUD curncy,2015-2-11,0.7718
AUD3Y curncy,2015-2-11,-287
CAD curncy,2015-2-11,1.2632
ADSWAP3 curncy,2015-2-11,2.38
ADBS3 curncy,2015-2-11,25.5
CHF curncy,2015-2-11,0.9287
CAD3Y curncy,2015-2-11,-151
CDSW3 curncy,2015-2-11,0.928
GBP curncy,2015-2-11,1.5238
CDBS3 curncy,2015-2-11,-5.438
JPY curncy,2015-2-11,120.46
CHF3Y curncy,2015-2-11,-687.1
SFBS3 curncy,2015-2-11,-43.75
SFSW3 curncy,2015-2-11,-0.716
NOK curncy,2015-2-11,7.6472
GBP3Y curncy,2015-2-11,122
NZD curncy,2015-2-11,0.7366
BPSW3 curncy,2015-2-11,1.187
BPBS3 curncy,2015-2-11,-7.8
SEK curncy,2015-2-11,8.3743
JPY3Y curncy,2015-2-11,-579
JYSW3 curncy,2015-2-11,0.18875
USSWAP3 curncy,2015-2-11,1.2755
JYBS3 curncy,2015-2-11,-51.3
NOK3Y curncy,2015-2-11,-876.95
NKSW3 curncy,2015-2-11,1.155
EUR curncy,2015-2-11,1.1336
NZD3Y curncy,2015-2-11,-539
NKBS3 curncy,2015-2-11,-20
NDSWAP3 curncy,2015-2-11,3.66
EUR3Y curncy,2015-2-11,523.69
SEK3Y curncy,2015-2-11,-3143
NDBS3 curncy,2015-2-11,20.5
SKSW3 curncy,2015-2-11,0.1875
EUBS3 curncy,2015-2-11,-31.125
SKBS3 curncy,2015-2-11,-20
EUSA3 curncy,2015-2-11,0.181
AUD curncy,2015-3-6,0.7716
AUD3Y curncy,2015-3-6,-256.95
ADBS3 curncy,2015-3-6,22.38
ADSWAP3 curncy,2015-3-6,2.307
CAD curncy,2015-3-6,1.2624
CDBS3 curncy,2015-3-6,-5
CAD3Y curncy,2015-3-6,-106
CHF curncy,2015-3-6,0.986
CDSW3 curncy,2015-3-6,1.1112
GBP curncy,2015-3-6,1.5037
SFBS3 curncy,2015-3-6,-32.25
CHF3Y curncy,2015-3-6,-628
JPY curncy,2015-3-6,120.83
SFSW3 curncy,2015-3-6,-0.395
NOK curncy,2015-3-6,7.9073
BPBS3 curncy,2015-3-6,-7.5
GBP3Y curncy,2015-3-6,100.85
NZD curncy,2015-3-6,0.7362
BPSW3 curncy,2015-3-6,1.315
JPY3Y curncy,2015-3-6,-623.92
JYBS3 curncy,2015-3-6,-52
SEK curncy,2015-3-6,8.4633
JYSW3 curncy,2015-3-6,0.16375
NOK3Y curncy,2015-3-6,-957.1
NKBS3 curncy,2015-3-6,-19.3
USSWAP3 curncy,2015-3-6,1.365
NDBS3 curncy,2015-3-6,19.3
EUR curncy,2015-3-6,1.0844
NZD3Y curncy,2015-3-6,-515
NKSW3 curncy,2015-3-6,1.24
EUR3Y curncy,2015-3-6,547.5
SKBS3 curncy,2015-3-6,-17
SEK3Y curncy,2015-3-6,-3141.95
EUBS3 curncy,2015-3-6,-32.85
NDSWAP3 curncy,2015-3-6,3.603
SKSW3 curncy,2015-3-6,0.271
EUSA3 curncy,2015-3-6,0.1631
AUD curncy,2015-4-22,0.7755
AUD3Y curncy,2015-4-22,-298.45
ADSWAP3 curncy,2015-4-22,2.313
CAD curncy,2015-4-22,1.2238
ADBS3 curncy,2015-4-22,23
CHF curncy,2015-4-22,0.9715
CAD3Y curncy,2015-4-22,-15
GBP curncy,2015-4-22,1.5037
CDBS3 curncy,2015-4-22,-4.832
CDSW3 curncy,2015-4-22,1.1262
JPY curncy,2015-4-22,119.91
CHF3Y curncy,2015-4-22,-637.9
SFSW3 curncy,2015-4-22,-0.6355
NOK curncy,2015-4-22,7.9035
SFBS3 curncy,2015-4-22,-39.5
GBP3Y curncy,2015-4-22,48.5
NZD curncy,2015-4-22,0.7665
BPBS3 curncy,2015-4-22,-6.25
SEK curncy,2015-4-22,8.7298
BPSW3 curncy,2015-4-22,1.185
JPY3Y curncy,2015-4-22,-564.7
JYBS3 curncy,2015-4-22,-59.5
JYSW3 curncy,2015-4-22,0.1575
NOK3Y curncy,2015-4-22,-373.2
USSWAP3 curncy,2015-4-22,1.1225
EUR curncy,2015-4-22,1.0725
NKBS3 curncy,2015-4-22,-20.4
NKSW3 curncy,2015-4-22,1.23
NZD3Y curncy,2015-4-22,-582.42
EUR3Y curncy,2015-4-22,478.2
NDBS3 curncy,2015-4-22,19.25
NDSWAP3 curncy,2015-4-22,3.5825
SEK3Y curncy,2015-4-22,-3366.2
EUBS3 curncy,2015-4-22,-35.625
SKSW3 curncy,2015-4-22,0.0075
SKBS3 curncy,2015-4-22,-18.5
EUSA3 curncy,2015-4-22,0.1157
AUD curncy,2015-5-6,0.7969
ADSWAP3 curncy,2015-5-6,2.4925
AUD3Y curncy,2015-5-6,-320.1
CAD curncy,2015-5-6,1.2048
ADBS3 curncy,2015-5-6,23.5
CHF curncy,2015-5-6,0.9161
CAD3Y curncy,2015-5-6,-21
CDSW3 curncy,2015-5-6,1.2215
CDBS3 curncy,2015-5-6,-4.041
GBP curncy,2015-5-6,1.5246
SFBS3 curncy,2015-5-6,-35.5
CHF3Y curncy,2015-5-6,-589.5
JPY curncy,2015-5-6,119.46
SFSW3 curncy,2015-5-6,-0.4905
NOK curncy,2015-5-6,7.4356
BPBS3 curncy,2015-5-6,-4.1
GBP3Y curncy,2015-5-6,53.5
NZD curncy,2015-5-6,0.7497
BPSW3 curncy,2015-5-6,1.285
JPY3Y curncy,2015-5-6,-602
SEK curncy,2015-5-6,8.2223
JYBS3 curncy,2015-5-6,-59.5
JYSW3 curncy,2015-5-6,0.1825
NOK3Y curncy,2015-5-6,-146.3
USSWAP3 curncy,2015-5-6,1.2485
NKBS3 curncy,2015-5-6,-20.8
EUR curncy,2015-5-6,1.1347
NKSW3 curncy,2015-5-6,1.4675
NZD3Y curncy,2015-5-6,-520.5
NDBS3 curncy,2015-5-6,18.8
EUR3Y curncy,2015-5-6,515.43
SEK3Y curncy,2015-5-6,-3013.5
NDSWAP3 curncy,2015-5-6,3.507
EUBS3 curncy,2015-5-6,-32.75
SKBS3 curncy,2015-5-6,-16
SKSW3 curncy,2015-5-6,0.18
EUSA3 curncy,2015-5-6,0.181
AUD curncy,2015-6-9,0.7691
CAD curncy,2015-6-9,1.2337
AUD3Y curncy,2015-6-9,-281.67
ADBS3 curncy,2015-6-9,24
ADSWAP3 curncy,2015-6-9,2.418
CHF curncy,2015-6-9,0.9308
CDBS3 curncy,2015-6-9,-2.5
GBP curncy,2015-6-9,1.5385
CAD3Y curncy,2015-6-9,-52.75
CDSW3 curncy,2015-6-9,1.2255
JPY curncy,2015-6-9,124.34
SFSW3 curncy,2015-6-9,-0.5155
SFBS3 curncy,2015-6-9,-35.5
CHF3Y curncy,2015-6-9,-631
NOK curncy,2015-6-9,7.7804
NZD curncy,2015-6-9,0.7133
BPSW3 curncy,2015-6-9,1.277
BPBS3 curncy,2015-6-9,-2.5
GBP3Y curncy,2015-6-9,91.84
SEK curncy,2015-6-9,8.2914
JYSW3 curncy,2015-6-9,0.185
JPY3Y curncy,2015-6-9,-652.5
USSWAP3 curncy,2015-6-9,1.3425
JYBS3 curncy,2015-6-9,-58.5
EUR curncy,2015-6-9,1.1283
NKSW3 curncy,2015-6-9,1.395
NOK3Y curncy,2015-6-9,-468.7
NKBS3 curncy,2015-6-9,-18.3
EUR3Y curncy,2015-6-9,499.95
NDSWAP3 curncy,2015-6-9,3.495
NZD3Y curncy,2015-6-9,-481.35
NDBS3 curncy,2015-6-9,21.25
EUBS3 curncy,2015-6-9,-27.75
SKSW3 curncy,2015-6-9,0.17
SEK3Y curncy,2015-6-9,-3180.1
SKBS3 curncy,2015-6-9,-13.3
EUSA3 curncy,2015-6-9,0.27
AUD curncy,2015-7-29,0.7295
AUD3Y curncy,2015-7-29,-251.43
ADSWAP3 curncy,2015-7-29,2.299
CAD curncy,2015-7-29,1.2945
ADBS3 curncy,2015-7-29,23.125
CHF curncy,2015-7-29,0.968
CAD3Y curncy,2015-7-29,-142
GBP curncy,2015-7-29,1.5602
CDSW3 curncy,2015-7-29,0.9275
CDBS3 curncy,2015-7-29,-4.625
JPY curncy,2015-7-29,123.94
CHF3Y curncy,2015-7-29,-647.55
SFSW3 curncy,2015-7-29,-0.56
NOK curncy,2015-7-29,8.153
SFBS3 curncy,2015-7-29,-33.75
GBP3Y curncy,2015-7-29,6.5
NZD curncy,2015-7-29,0.6666
BPSW3 curncy,2015-7-29,1.383
SEK curncy,2015-7-29,8.6392
BPBS3 curncy,2015-7-29,-2.45
JPY3Y curncy,2015-7-29,-629.5
JYBS3 curncy,2015-7-29,-60.625
JYSW3 curncy,2015-7-29,0.1625
NOK3Y curncy,2015-7-29,-497.55
USSWAP3 curncy,2015-7-29,1.2548
NKSW3 curncy,2015-7-29,1.259
EUR curncy,2015-7-29,1.0984
NKBS3 curncy,2015-7-29,-14.5
NZD3Y curncy,2015-7-29,-372
EUR3Y curncy,2015-7-29,491.64
SEK3Y curncy,2015-7-29,-3394.5
NDBS3 curncy,2015-7-29,18.25
NDSWAP3 curncy,2015-7-29,3.0075
SKBS3 curncy,2015-7-29,-14.25
EUBS3 curncy,2015-7-29,-27.625
SKSW3 curncy,2015-7-29,0.0604
EUSA3 curncy,2015-7-29,0.1811
AUD curncy,2015-8-25,0.713
ADSWAP3 curncy,2015-8-25,2.181
AUD3Y curncy,2015-8-25,-253.25
ADBS3 curncy,2015-8-25,20.125
CAD curncy,2015-8-25,1.3336
CHF curncy,2015-8-25,0.9392
CDSW3 curncy,2015-8-25,0.778
CDBS3 curncy,2015-8-25,-3.858
CAD3Y curncy,2015-8-25,-138
GBP curncy,2015-8-25,1.5687
JPY curncy,2015-8-25,118.83
CHF3Y curncy,2015-8-25,-585.5
SFBS3 curncy,2015-8-25,-32.5
SFSW3 curncy,2015-8-25,-0.5875
NOK curncy,2015-8-25,8.2262
NZD curncy,2015-8-25,0.6474
GBP3Y curncy,2015-8-25,-7.5
BPBS3 curncy,2015-8-25,-2.25
BPSW3 curncy,2015-8-25,1.2505
SEK curncy,2015-8-25,8.3695
JPY3Y curncy,2015-8-25,-566
JYBS3 curncy,2015-8-25,-63.5
USSWAP3 curncy,2015-8-25,1.0808
JYSW3 curncy,2015-8-25,0.145
EUR curncy,2015-8-25,1.1517
NOK3Y curncy,2015-8-25,-527
NKSW3 curncy,2015-8-25,1.09
NKBS3 curncy,2015-8-25,-15.5
EUR3Y curncy,2015-8-25,452
NDBS3 curncy,2015-8-25,19.75
NZD3Y curncy,2015-8-25,-380
NDSWAP3 curncy,2015-8-25,2.9188
EUBS3 curncy,2015-8-25,-28.625
SEK3Y curncy,2015-8-25,-3152.5
SKSW3 curncy,2015-8-25,-0.0075
SKBS3 curncy,2015-8-25,-15.5
EUSA3 curncy,2015-8-25,0.1852
AUD curncy,2015-9-25,0.7024
CAD curncy,2015-9-25,1.3337
AUD3Y curncy,2015-9-25,-253.5
ADBS3 curncy,2015-9-25,20
ADSWAP3 curncy,2015-9-25,2.222
CHF curncy,2015-9-25,0.9795
GBP curncy,2015-9-25,1.518
CAD3Y curncy,2015-9-25,-65.34
CDSW3 curncy,2015-9-25,0.926
CDBS3 curncy,2015-9-25,-5
JPY curncy,2015-9-25,120.59
NOK curncy,2015-9-25,8.5236
CHF3Y curncy,2015-9-25,-615.6
SFSW3 curncy,2015-9-25,-0.595
SFBS3 curncy,2015-9-25,-40.5
NZD curncy,2015-9-25,0.6385
GBP3Y curncy,2015-9-25,31.32
BPSW3 curncy,2015-9-25,1.1555
SEK curncy,2015-9-25,8.4139
BPBS3 curncy,2015-9-25,-3.75
JYSW3 curncy,2015-9-25,0.1
USSWAP3 curncy,2015-9-25,1.0555
JPY3Y curncy,2015-9-25,-595.75
JYBS3 curncy,2015-9-25,-69.15
EUR curncy,2015-9-25,1.1195
NKSW3 curncy,2015-9-25,1.05
NOK3Y curncy,2015-9-25,-589.1
NKBS3 curncy,2015-9-25,-14.75
EUR3Y curncy,2015-9-25,462.69
NDSWAP3 curncy,2015-9-25,2.8275
NZD3Y curncy,2015-9-25,-357
NDBS3 curncy,2015-9-25,19
EUBS3 curncy,2015-9-25,-33.3
SKSW3 curncy,2015-9-25,0.0255
SEK3Y curncy,2015-9-25,-2949.5
SKBS3 curncy,2015-9-25,-15.5
EUSA3 curncy,2015-9-25,0.141
AUD curncy,2015-10-6,0.7166
ADBS3 curncy,2015-10-6,19.75
ADSWAP3 curncy,2015-10-6,2.157
AUD3Y curncy,2015-10-6,-266.75
CAD curncy,2015-10-6,1.3034
CHF curncy,2015-10-6,0.9668
CAD3Y curncy,2015-10-6,-40
CDBS3 curncy,2015-10-6,-5.219
CDSW3 curncy,2015-10-6,0.9119
GBP curncy,2015-10-6,1.5227
SFSW3 curncy,2015-10-6,-0.635
JPY curncy,2015-10-6,120.23
CHF3Y curncy,2015-10-6,-596
SFBS3 curncy,2015-10-6,-39.25
NOK curncy,2015-10-6,8.275
GBP3Y curncy,2015-10-6,6.5
NZD curncy,2015-10-6,0.6544
BPBS3 curncy,2015-10-6,-3.1
BPSW3 curncy,2015-10-6,1.117
SEK curncy,2015-10-6,8.2365
JPY3Y curncy,2015-10-6,-567.13
JYBS3 curncy,2015-10-6,-71.1
JYSW3 curncy,2015-10-6,0.11
NOK3Y curncy,2015-10-6,-587.1
USSWAP3 curncy,2015-10-6,0.9665
NKBS3 curncy,2015-10-6,-15.5
NKSW3 curncy,2015-10-6,1.01
EUR curncy,2015-10-6,1.1272
NZD3Y curncy,2015-10-6,-375
NDBS3 curncy,2015-10-6,18
NDSWAP3 curncy,2015-10-6,2.77
EUR3Y curncy,2015-10-6,439.07
SEK3Y curncy,2015-10-6,-2709.5
SKBS3 curncy,2015-10-6,-16
SKSW3 curncy,2015-10-6,0.0225
EUBS3 curncy,2015-10-6,-31.875
EUSA3 curncy,2015-10-6,0.1231
AUD curncy,2015-11-5,0.7144
ADSWAP3 curncy,2015-11-5,2.22
AUD3Y curncy,2015-11-5,-231.75
CAD curncy,2015-11-5,1.317
ADBS3 curncy,2015-11-5,18.375
CHF curncy,2015-11-5,0.9953
CDSW3 curncy,2015-11-5,1.014
CAD3Y curncy,2015-11-5,-95
GBP curncy,2015-11-5,1.5208
SFSW3 curncy,2015-11-5,-0.777
JPY curncy,2015-11-5,121.75
CDBS3 curncy,2015-11-5,-8.851
CHF3Y curncy,2015-11-5,-719
NOK curncy,2015-11-5,8.5529
BPSW3 curncy,2015-11-5,1.215
SFBS3 curncy,2015-11-5,-40.5
NZD curncy,2015-11-5,0.6613
GBP3Y curncy,2015-11-5,63
SEK curncy,2015-11-5,8.6267
JYSW3 curncy,2015-11-5,0.1125
JPY3Y curncy,2015-11-5,-661
BPBS3 curncy,2015-11-5,-6
NKSW3 curncy,2015-11-5,1.02
USSWAP3 curncy,2015-11-5,1.1698
NOK3Y curncy,2015-11-5,-988.6
JYBS3 curncy,2015-11-5,-77
NDSWAP3 curncy,2015-11-5,2.845
EUR curncy,2015-11-5,1.0884
NZD3Y curncy,2015-11-5,-353.75
NKBS3 curncy,2015-11-5,-13
EUR3Y curncy,2015-11-5,539
SEK3Y curncy,2015-11-5,-3564
SKSW3 curncy,2015-11-5,-0.0347
NDBS3 curncy,2015-11-5,18
EUBS3 curncy,2015-11-5,-37.5
SKBS3 curncy,2015-11-5,-19.5
EUSA3 curncy,2015-11-5,0.0389
AUD curncy,2015-12-22,0.7236
ADBS3 curncy,2015-12-22,17.5
CAD curncy,2015-12-22,1.392
AUD3Y curncy,2015-12-22,-237
ADSWAP3 curncy,2015-12-22,2.41
CHF curncy,2015-12-22,0.9871
CAD3Y curncy,2015-12-22,-204
GBP curncy,2015-12-22,1.4828
CDBS3 curncy,2015-12-22,-8.25
CDSW3 curncy,2015-12-22,0.9409
JPY curncy,2015-12-22,121.07
CHF3Y curncy,2015-12-22,-723.49
SFBS3 curncy,2015-12-22,-41.25
NOK curncy,2015-12-22,8.7055
SFSW3 curncy,2015-12-22,-0.619
NZD curncy,2015-12-22,0.6806
GBP3Y curncy,2015-12-22,136.5
BPSW3 curncy,2015-12-22,1.221
SEK curncy,2015-12-22,8.4244
BPBS3 curncy,2015-12-22,-5.6
JYSW3 curncy,2015-12-22,0.1125
JPY3Y curncy,2015-12-22,-706.25
JYBS3 curncy,2015-12-22,-71.4
USSWAP3 curncy,2015-12-22,1.3492
NOK3Y curncy,2015-12-22,-1469.6
EUR curncy,2015-12-22,1.0957
NKSW3 curncy,2015-12-22,0.985
NKBS3 curncy,2015-12-22,-10.25
EUR3Y curncy,2015-12-22,588
NZD3Y curncy,2015-12-22,-342
NDSWAP3 curncy,2015-12-22,3.0038
NDBS3 curncy,2015-12-22,17.5
SEK3Y curncy,2015-12-22,-3437.75
EUBS3 curncy,2015-12-22,-32.7
SKBS3 curncy,2015-12-22,-15
SKSW3 curncy,2015-12-22,0.0998
EUSA3 curncy,2015-12-22,0.0555
AUD curncy,2016-1-13,0.6955
ADSWAP3 curncy,2016-1-13,2.299
AUD3Y curncy,2016-1-13,-236.68
ADBS3 curncy,2016-1-13,19.25
CAD curncy,2016-1-13,1.434
CHF curncy,2016-1-13,1.0061
CDSW3 curncy,2016-1-13,0.6985
CDBS3 curncy,2016-1-13,-9
CAD3Y curncy,2016-1-13,-233
GBP curncy,2016-1-13,1.4407
SFBS3 curncy,2016-1-13,-42.25
JPY curncy,2016-1-13,117.68
SFSW3 curncy,2016-1-13,-0.663
CHF3Y curncy,2016-1-13,-703
NOK curncy,2016-1-13,8.8191
BPBS3 curncy,2016-1-13,-7.8
NZD curncy,2016-1-13,0.6514
BPSW3 curncy,2016-1-13,1.076
GBP3Y curncy,2016-1-13,130
JYSW3 curncy,2016-1-13,0.099
SEK curncy,2016-1-13,8.5286
JPY3Y curncy,2016-1-13,-626
JYBS3 curncy,2016-1-13,-71.85
NKSW3 curncy,2016-1-13,0.915
USSWAP3 curncy,2016-1-13,1.1648
NOK3Y curncy,2016-1-13,-1257.25
EUR curncy,2016-1-13,1.0877
NKBS3 curncy,2016-1-13,-11
NDSWAP3 curncy,2016-1-13,2.8363
NZD3Y curncy,2016-1-13,-343
EUR3Y curncy,2016-1-13,562.24
NDBS3 curncy,2016-1-13,17
SKSW3 curncy,2016-1-13,0.0099
EUBS3 curncy,2016-1-13,-36.875
SEK3Y curncy,2016-1-13,-3257.5
SKBS3 curncy,2016-1-13,-15.5
EUSA3 curncy,2016-1-13,-0.0107
AUD curncy,2016-2-12,0.7112
ADBS3 curncy,2016-2-12,17
CAD curncy,2016-2-12,1.385
AUD3Y curncy,2016-2-12,-283.1
ADSWAP3 curncy,2016-2-12,2.2
CHF curncy,2016-2-12,0.9771
CDBS3 curncy,2016-2-12,-11
GBP curncy,2016-2-12,1.4503
CAD3Y curncy,2016-2-12,-102
CDSW3 curncy,2016-2-12,0.7403
JPY curncy,2016-2-12,113.25
SFBS3 curncy,2016-2-12,-46
CHF3Y curncy,2016-2-12,-640.5
NOK curncy,2016-2-12,8.6007
SFSW3 curncy,2016-2-12,-0.732
BPBS3 curncy,2016-2-12,-11.7
NZD curncy,2016-2-12,0.6627
GBP3Y curncy,2016-2-12,140
SEK curncy,2016-2-12,8.4017
JYBS3 curncy,2016-2-12,-86.6
BPSW3 curncy,2016-2-12,0.8175
JPY3Y curncy,2016-2-12,-631.25
USSWAP3 curncy,2016-2-12,0.8865
NKBS3 curncy,2016-2-12,-14.75
JYSW3 curncy,2016-2-12,-0.124
EUR curncy,2016-2-12,1.1256
NOK3Y curncy,2016-2-12,-715.7
NDBS3 curncy,2016-2-12,16.5
NKSW3 curncy,2016-2-12,0.89
EUR3Y curncy,2016-2-12,538.46
SKBS3 curncy,2016-2-12,-18
NZD3Y curncy,2016-2-12,-367
EUBS3 curncy,2016-2-12,-43.5
NDSWAP3 curncy,2016-2-12,2.5875
SEK3Y curncy,2016-2-12,-3087
SKSW3 curncy,2016-2-12,-0.1865
EUSA3 curncy,2016-2-12,-0.0995
AUD curncy,2016-3-28,0.7545
AUD3Y curncy,2016-3-28,-281
ADBS3 curncy,2016-3-28,18
ADSWAP3 curncy,2016-3-28,2.338
CAD curncy,2016-3-28,1.3187
CHF curncy,2016-3-28,0.9738
CAD3Y curncy,2016-3-28,-133
CDBS3 curncy,2016-3-28,-13.75
CDSW3 curncy,2016-3-28,0.895
GBP curncy,2016-3-28,1.4254
CHF3Y curncy,2016-3-28,-667
JPY curncy,2016-3-28,113.45
SFSW3 curncy,2016-3-28,-0.7225
SFBS3 curncy,2016-3-28,-39.5
NOK curncy,2016-3-28,8.4348
BPBS3 curncy,2016-3-28,-13
GBP3Y curncy,2016-3-28,199.5
NZD curncy,2016-3-28,0.6723
BPSW3 curncy,2016-3-28,0.894
SEK curncy,2016-3-28,8.2857
JPY3Y curncy,2016-3-28,-677
JYBS3 curncy,2016-3-28,-80.6
JYSW3 curncy,2016-3-28,-0.10625
USSWAP3 curncy,2016-3-28,1.1023
NOK3Y curncy,2016-3-28,-1464.2
NKBS3 curncy,2016-3-28,-13.3
EUR curncy,2016-3-28,1.1196
NKSW3 curncy,2016-3-28,0.8
NZD3Y curncy,2016-3-28,-274.6
NDBS3 curncy,2016-3-28,18.8
NDSWAP3 curncy,2016-3-28,2.3375
EUR3Y curncy,2016-3-28,593
SEK3Y curncy,2016-3-28,-3461
SKSW3 curncy,2016-3-28,-0.186
SKBS3 curncy,2016-3-28,-16.8
EUBS3 curncy,2016-3-28,-38.3
EUSA3 curncy,2016-3-28,-0.112
AUD curncy,2016-4-14,0.7695
AUD3Y curncy,2016-4-14,-304
ADSWAP3 curncy,2016-4-14,2.329
